Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"El Museo de la Cultura Maya está en la bella ciudad de #Chetumal, es uno de los recintos museográficos más importan… https://t.co/O8q42rfhCm",Mon Mar 28 17:30:36 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Ahí ta mi Recintos de lo Sagrado en vinilo. #ElOráculoDelRawk https://t.co/a2eaBBQ60d,Wed Mar 30 05:52:34 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Conjunto bra/cintos /brazaletes /tobilleras/arnes de cara mariposas
Solo en NEW FETISH! https://t.co/QHTpi4WC7M",Thu Mar 31 18:49:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@ov7oficial viene Ags ❣️y habiendo otros recintos eligen ""El Nuevo Lienzo Charro"" (Arena San Marcos) 🤦🏽‍♂️🤦🏽‍♂️… https://t.co/WoxeSWTSRR",Fri Apr 01 21:16:55 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Cordialmente invitados a charla que impartiré sobre esta normatividad 
Marbetes y precintos para Bebidas Alcohólicas https://t.co/QWAY38TafL",Fri Apr 01 23:26:44 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
Vuelve la música de concierto a recintos emblemáticos de Zacatecas - https://t.co/1uMp2vRfFB @gobiernozac… https://t.co/4nV4BzFvgc,Mon Apr 04 05:55:24 +0000 2022,"Fresnillo, Zacatecas",-103.521949,22.854755,-103.521949,23.597743,-102.483418,23.597743,-102.483418,22.854755
"A los Usuarios de Comercio Exterior de la Aduana del AICM, se les informa que algunos Recintos están presentando fa… https://t.co/UL7lLkgmez",Sat Apr 09 03:10:52 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"parece que conoceré los recintos deportivos a base de puros conciertos ... Bruno en el volcán, Coldplay en el gigan… https://t.co/pa6bjyEIVU",Mon Apr 11 15:15:13 +0000 2022,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
"🏠#Casa #Venta #SanJacinto 

Muy Agradable, Coto 10 #Inmuebles Buena Ubicación: Línea 2 Tren Ligero 🚟
P.B
🔴Estudio
🔴… https://t.co/UC1NhlnqX7",Tue Apr 12 18:43:53 +0000 2022,"Comala, Colima",-103.908455,19.277902,-103.908455,19.512854,-103.606388,19.512854,-103.606388,19.277902
Versión sepia de Recintos de hadas... https://t.co/2eKbD1YVlz,Mon Apr 18 00:23:02 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@moisesjacinto0 Te gusta el agua, se te nota.",Mon Apr 18 13:40:21 +0000 2022,"San Marcos, Guerrero",-99.641753,16.635061,-99.641753,17.069564,-99.185703,17.069564,-99.185703,16.635061
"Pura gente fina que respeta recintos tiene la 4T 👇

No le pase algo a Obrador porque será nuestro presidente..🙄",Thu Apr 21 04:21:58 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"@Sergeluna_S Que ridículo el de @Sergeluna_S, los recintos no se usan para hacer ridículos así.",Fri Apr 22 01:36:39 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Damian_btz Ay misielo!!!! Que bueno que te gustó 🥰🥰🥰🥰 te amo pa siempre Jacinto  ✨💜❤️,Sat Apr 23 15:44:20 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Cintos de Monterrey. https://t.co/zMWlWwfrs1,Tue Apr 26 05:06:15 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@raxa_reyes @ExaArq @SanIldefonsoMx Ajá, pero, por ejemplo, en otros recintos la entrada para ver los murales es li… https://t.co/8XzbhJ7g5e",Thu Apr 28 03:05:03 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
No trates como Macintosh a quien te trata como Windows.,Tue May 03 21:56:30 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@badhombremag_  seleccionó a la #Prpgmx  como 1 de los 4 recintos de arte emergente que merece la pena visitar. Fel… https://t.co/LnRnhOI8O1,Thu May 05 23:46:09 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Fue un sábado de mucho arte en Zapopan, seguiremos impulsándolo a través de todos nuestros recintos y espacios. 💫🫶🏼 https://t.co/o9SXosq9ji",Sun May 08 02:15:56 +0000 2022,Museo de Arte de Zapopan (MAZ),-103.389857,20.72029,-103.389857,20.72029,-103.389857,20.72029,-103.389857,20.72029
"@datusmagnificus Desorganizo mí orden
Con las flores
Que adornaban el Jacinto 
Y mi alegría enlutada 
Como una guer… https://t.co/hWXPw1AEs4",Sun May 08 18:52:49 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Solo uno de ellos tenía su propio sistema operativo. A mí dame a la Computadora McIntosh siempre.,Wed May 11 13:33:37 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Nuevo reproductor de Super audio Cd De la prestigiada marca McIntosh MCD12000 en Veracruz https://t.co/tag0c4Xk0X,Wed May 11 15:47:02 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@PeterHerrera1 Para el PAN los recintos legislativos solo eran : Hoteles de paso, Cuadriláteros, Cantinas, pulquerí… https://t.co/FVuM5etZjG",Thu May 12 19:54:10 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@rgarciaochoa @TwinCharlo @briancastanobox 👏 hoy apoyamos al Argentino @briancastanobox se va con todos los cintos ,!",Sat May 14 20:19:29 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Excelentes trabajos , hasta para funda de celulares,cintos con grabado de nombre muy buenos trabajos.",Sun May 15 14:40:33 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"18 de Mayo } La Secretaria de @Cultura_Tabasco informa que en el Día Internacional de los Museos, los recintos cult… https://t.co/OEHbGUpEds",Mon May 16 14:28:28 +0000 2022,"Jardin de Niños ""Carlos Fuentes""",-89.715794,21.004767,-89.715794,21.004767,-89.715794,21.004767,-89.715794,21.004767
Visita las exposiciones de los recintos culturales de #Metepec,Mon May 16 17:52:05 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"De que trabajará el chino de tiktok, que siempre trae sus cintos Hermès y Gucci? O serán de imitación?",Wed May 18 04:32:36 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Están mejor los Cintos Versace 🐍
Y mas baratos 🤪",Fri May 20 23:11:53 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"@Angelocintosh Seremos amigos, jajsjsjs https://t.co/e4U6rvtya2",Sat May 21 03:49:58 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"Recintos de Mérida y Valladolid forman parte del Rally de los Museos, actividad que propone un acercamiento lúdico… https://t.co/pqsxnlwYOS",Sat May 21 14:18:08 +0000 2022,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
@LaurenRMcIntosh @LaurenRMcIntosh the feeling is mutual 💘,Sat May 21 14:24:28 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"@atuspies12 Haaayyyyyy!!!!!! Bueno está bien, tus pezocintos estarán felices 😊😊",Thu May 26 12:24:53 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
@mocintos 👀,Thu May 26 17:13:42 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@mocintos Jaja pirobo yo sólo venía por chisme. https://t.co/gpJvaxbm5P,Thu May 26 17:19:46 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Un buen final de mi etapa de maestría en dos recintos icónicos de la ciudad! Mediciones en el Palacio de los Deport… https://t.co/B7QBaCZlY8,Mon May 30 21:05:30 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Sin duda alguna, el #EstadioAzteca es uno de los recintos deportivos más emblemáticos del mundo pero ¿cuáles han si… https://t.co/GW5efOhP2u",Tue May 31 14:49:59 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Alisten sus 🤠 y cintos pitiados raza!!!,Thu Jun 02 06:36:09 +0000 2022,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"Este 8 de julio llega @monlaferte al @AuditorioGNP 🔥

🎫Boletos a la venta en: 
📍Taquilla del recinto 
📍Puntos autor… https://t.co/GbAu2E7Ihh",Thu Jun 02 23:28:12 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@GustavoVela71 Un chingo de botas chamarrras cintos billeteras gorras sombreros forros para asientos de carro bolsas salen diai,Tue Jun 07 05:02:03 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"El @ccmbcultura es uno de los recintos culturales más importantes del #Edoméx, donde destacan magníficas exposicion… https://t.co/Odua6yW5fD",Fri Jun 10 02:11:44 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
Recintos de placer...acuarela https://t.co/5OIx9elAmc,Fri Jun 10 18:42:08 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Cada que @martinolimx menciona a #Macintosh #FutAzteca @miseleccionmx @futaztecadep https://t.co/z03rUL3KoU,Sun Jun 12 02:19:23 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Macintosh Plus 1986 #apple #mac #macintosh en Universum, Museo de las Ciencias https://t.co/jJzxlO7mcG",Sun Jun 12 04:34:22 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Se agotan las instancias locales. Ignoraron peticiones, llamamientos, manifestaciones fuera de recintos oficiales,… https://t.co/j5rTTxhSG6",Tue Jun 14 22:55:13 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Se agotan las instancias locales. Ignoraron peticiones, llamamientos, manifestaciones fuera de recintos oficiales,… https://t.co/utxt4fTtT3",Tue Jun 14 22:56:14 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Se agotan las instancias locales: peticiones, llamamientos, manifestaciones fuera de recintos oficiales (la última… https://t.co/Dqv7k0xHfb",Tue Jun 14 23:00:58 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@VashawnMassey @rpietersen007 @IainWMacIntosh @cjonesaudio @AnneComics “I love to start my day by getting owned for… https://t.co/6QwX1GWKY0,Thu Jun 16 14:26:33 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@dodorochan Es que será todo un éxito y afuera  del recinto  adopciones perrunas y recaudación de fondos por favaaaar,Wed Jun 22 13:09:35 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Aprovecha tus #Museos son recintos creados para #Recordar, #Repensar, #Crear e #Innovar.",Thu Jun 23 23:24:10 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@eleconomista @MyaGastelum Aprovecha tus #Museos son recintos creados para #Recordar, #Repensar, #Crear e #Innovar.",Thu Jun 23 23:24:15 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Aprovecha tus #Museos son recintos creados para #Recordar, #Repensar, #Crear e #Innovar.",Thu Jun 23 23:28:57 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@INEGI_INFORMA Aprovecha tus #Museos son recintos creados para #Recordar, #Repensar, #Crear e #Innovar.",Thu Jun 23 23:29:01 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Aprovecha tus #Museos son recintos creados para #Recordar, #Repensar, #Crear e #Innovar.",Fri Jun 24 07:05:22 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Buen día @CulturaCiudadMx.
Me podrían compartir qué recintos y/o actividades están abiertas hoy lunes?",Mon Jun 27 14:59:45 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Cintos a los cinturones… #VoyConFrioCalor,Wed Jul 06 00:43:26 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@DeportesHoy1 Que no ya había retirado los cintos plata ?,Sun Jul 10 22:30:03 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Torneo abierto de artes marciales de la amistad 2022 Unión de cintos Negros Culiacán Sinaloa unidad Dif 05 de febre… https://t.co/niuMH0HAR5,Mon Jul 11 22:10:26 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@profmcintosh @DrJenGunter Sorry! Not my cottage. I am lucky to rent it from a friend,Wed Jul 13 12:15:54 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Será un gran gusto, y honor, poder vivir está histórica función en uno de los recintos más emblemáticos de lucha li… https://t.co/54y8NCzxSE",Wed Jul 20 13:37:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@brandonjacintoc Gracias baby lo tendré en mente hermoso ❤️ https://t.co/lQDIW6nX3i,Sat Jul 23 01:50:27 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"NOCHE DE MUSEOS más de 40 Museos y Recintos Culturales.
#CDMX #arte #mexicoarte #NocheDeMuseos https://t.co/UErdk7S2kL",Wed Jul 27 15:45:45 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
@FernandoGuzmanQ @ferbelaunzaran Y tuvo respeto por recintos que tienen mucha de nuestra historia.,Fri Jul 29 01:39:24 +0000 2022,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"🔹FIN DE SEMANA DE MUSEOS
#ElGoitia
🏛El Museo Francisco Goitia, uno de los principales recintos culturales de Zacate… https://t.co/nR7BdN2qdT",Sat Jul 30 20:07:09 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"El Templo (arquitectura):
El Templo de San Francisco Javier es un recinto   valioso por su gran contenido barroco n… https://t.co/tUd4uDaC21",Sun Jul 31 16:01:20 +0000 2022,"Tepotzotlán, México",-99.421562,19.643696,-99.421562,19.783802,-99.195591,19.783802,-99.195591,19.643696
"Cintos tenis pantalones gorras lentes
Playeras de equipos de fútbol etc",Wed Aug 03 21:47:19 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@rickyricksmusic Reminds me of a McIntosh I used to own.,Thu Aug 04 23:14:37 +0000 2022,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
Hasta hace como dos años yo pensaba que los agapandos eran los jacintos https://t.co/QYEeRDN5Qr,Thu Aug 04 23:46:16 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Busco novio que le haga hoyitos a mis cintos cuando me queden flojos, así como le hace mi papi. No aspiro a menos jaja",Sun Aug 07 22:05:00 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Ropa, zapatos, cintos y perfumes son destruidos al desecharlos para evitar que los sigan usando https://t.co/yFCp5gTUoP",Mon Aug 08 03:22:32 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Terr_Esmeralda @clubleonfc @SantiagoFraus18 @soyjacintoo 😞😞😞😞😞,Sat Aug 13 17:03:10 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@Terr_Esmeralda @clubleonfc @SantiagoFraus18 @soyjacintoo Vámonos 😔 tristes y desilusionados. https://t.co/cYC9NJauHw,Sat Aug 13 18:06:36 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@PanchoJacinto2 11 hasta ahora , Abrazo!!",Mon Aug 15 16:04:35 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@OnceNoticiasTV @MaratonCDMX @CanalOnceTV @DeporteCDMX @Zezit77 @antonioliho @jackybonifaz @JacintoM me ayudan con… https://t.co/pfo8xwLIGs,Thu Aug 18 01:33:09 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@_cosmicangst @AfroMacintosh I had no idea
Who said it? 💀",Thu Aug 18 20:35:39 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Tengo dos cintos en mi carrito de Farfetch que me están respirando en la nuca.,Mon Aug 22 00:02:20 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Los mejores cintos para los mejores vaqueros desde Saltillo coahuila https://t.co/P09Mfx30r5,Wed Aug 24 04:05:44 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"URGE💥 Vecinos de #Amozoc huyen de una explosión de #HUACHICOL en San Jacinto

⚠️En mayo de 2020 las familias tuvier… https://t.co/ZXesSvSQ5h",Fri Aug 26 17:57:07 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Metropoli1150 Duda razonable
Ya está filmando el gober promocionales a las afueras de recintos educativos por el i… https://t.co/oUeYW8RfDz",Mon Aug 29 15:50:35 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"los recintos cada que suena otb se ve hermoso 
#LT369",Tue Aug 30 20:10:05 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Los mejores cintos para los mejores vaqueros desde Saltillo coahuila 🇲🇽!!! en Saltillo, Coahuila https://t.co/1IJAZeHA4R",Wed Aug 31 03:19:17 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@AFHFMEX ¿En qué recintos en México creen que se realice la gira para esta nueva era? #FaithInTheFuture… https://t.co/xBLjQ3NiOQ,Wed Aug 31 16:46:29 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Los mejores cintos para los mejores vaqueros desde Saltillo coahuila WhatsApp 8443586563 #hechoamano #beadbelt… https://t.co/fdXKmoNnyR,Thu Sep 01 03:09:28 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@FreyLezgonza Solo sigan las reglas!! respeten los recintos a los que asisten, y no crien personajes berrinchudos q… https://t.co/mG1UBT8keZ",Thu Sep 01 17:34:20 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@SandraCuevas_ Mi Alcaldesa! Es una buena noticia!  Hay que disfrutar con Fe ! De nuestros recintos  Católicos y  t… https://t.co/SzalnmExpC,Fri Sep 02 18:39:57 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Nuestro aniversario en uno de los recintos más importantes de México 🏌️‍♂️🥵🏌️‍♂️🥵🏌️‍♂️🥵 #MalianteoMX #PerreoViral… https://t.co/gwHEfAHWrJ,Mon Sep 05 02:23:32 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"¡Estamos de fiesta!

El Forum Cultural Guanajuato cumple 16 años de ser uno de los recintos culturales más importan… https://t.co/qdlG0fOESu",Wed Sep 07 22:39:48 +0000 2022,Forum Cultural Guanajuato,-101.660424,21.116801,-101.660424,21.116801,-101.660424,21.116801,-101.660424,21.116801
🏛¡Te esperamos en la novena edición de #NocheDeMuseos!  Contaremos con 34 recintos que puedes disfrutar en familia.… https://t.co/KDhl5dwn0l,Mon Sep 12 18:58:11 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@PFifiona Lentes oscuros dentro de un recinto?  Y luego critican el racismo? Evo no quería se supiera a donde estaba viendo.,Sat Sep 17 10:49:56 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@MoraC08 @vaqueronavarre1 @oscarvaldez56 Ojalá 🙏por cintos o no pero ojala en un futuro se concrete la pelea,Thu Sep 22 21:12:46 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@Mam95616872 Se enmaraña el recinto 
Colgando tanta belleza",Sun Sep 25 17:34:13 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@TampicososTV @tampico @larazontampico ¿Morena? Los que apoyan con los recintos para que se apliquen las vacunas so… https://t.co/buUlCRaWdi,Tue Sep 27 13:59:03 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
@CargoDepotmx #exportaciones #precintos #seguridad #aduana #transportes #flete,Wed Sep 28 17:56:53 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
"@PFifiona Ahh jajajja vaya, parecen Macintosh ¿o serán IBM?",Sun Oct 02 13:46:59 +0000 2022,"Nuevo León, México",-101.20665,23.165791,-101.20665,27.799096,-98.423253,27.799096,-98.423253,23.165791
"Los templos masónicos son  recintos donde se estimula el estudio, conocimiento y fraternidad para el progreso y per… https://t.co/3nphoabT78",Mon Oct 03 14:08:30 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@lopezdoriga Solo de traje? Es el recinto  de la democracia  , el habito no hace al monje",Tue Oct 04 21:25:11 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"@ElOpinadorTV @imagenZea @ImagenTVMex Hola hola buen día, nuestro recintos legislativos parecen unos verdaderos burdeles.",Wed Oct 05 11:06:52 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Estas son verdaderas propuestas??? Eso de iluminar los recintos se debe hacer de ley cada año, no que sea una propu… https://t.co/JUpcThGs5C",Wed Oct 05 20:37:35 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Nuestros templos son recintos donde se trabaja la claridad del pensamiento, mediante la disciplina y el estudio par… https://t.co/n2mvhb3aDp",Mon Oct 10 14:34:55 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"🤩 ¿Fan de los Museos? 🤩
En el centro histórico de la ciudad se ubican 3 recintos culturales universitarios. 
Conoce… https://t.co/HHv4CRGeSN",Wed Oct 12 20:55:34 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@jozhreyes Definitivamente haha me faltó esa fantasía así rudona de los cintos haha la costumbre haha,Thu Oct 13 21:50:03 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"@luanapalacios3 @swiftsdriver Pues creo que latam sí hay recintos cok esa capacidad, no?
El tema es que los más bar… https://t.co/X0oZV7xyyM",Tue Oct 18 13:45:29 +0000 2022,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
