Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Me ofende que pongan que así son las unidades habitaciones en Coyoacán si yo soy de ahí y definitivamente faltan te… https://t.co/ldivXoh6AG,Tue Jun 09 00:41:40 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
La vista de las habitaciones de @marinaterra_sc,Tue Jun 09 16:31:38 +0000 2020,Sonora,Empalme,R,-110.72232699999999,27.8836995,1
@MotelCasabca @fatypea1 Visitas distinguidas amigos de @MotelCasabca qué buena vista tienen en su habitaciones wooo… https://t.co/vVdMBT0LmC,Wed Jun 10 03:01:14 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"@AldoPegueros Siiiii yo se, mi punto es que casi ofrecen una casa como 3 lofts 🤣 en vez de rentar 3 habitaciones me explico?",Thu Jun 11 02:27:07 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"‼Recuerda que tenemos habitaciones desde $550 pesos la noche para 2 personas‼

Te estamos esperando 🙌

➡️Si desseas… https://t.co/760dyk06XC",Thu Jun 11 15:21:33 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
Atención. En #Aguascalientes  este tipo q es un vacilador pide foto de las habitaciones dice q está y nunca esta es… https://t.co/yntVkeVD1u,Thu Jun 11 18:15:08 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Ideal para pasar un fin de semana 😌🍃

Habitaciones Grandes Frente al Mar 
Cuentan con Cama King Size,cama matrimoni… https://t.co/A5HZUaqKxo",Fri Jun 12 16:58:24 +0000 2020,Jalisco,Cabo Corrientes,R,-105.44321,20.489751,882
@daleleon_mx @Omaroseguera Una chulada El Real Hacienda y sus habitaciones VIP Saca las cortesías  @Omaroseguera,Sat Jun 13 01:10:19 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
"Puerto Vallarta reinicia actividades, a partir próximo lunes podrá funcionar el 25% de habitaciones y áreas comunes… https://t.co/RMlCl2Aci2",Sat Jun 13 14:42:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Anoche dormí en habitaciones separadas con mi mujer. El divorcio es inminente.,Sat Jun 13 20:26:36 +0000 2020,Chiapas,Jiquipilas,R,-93.536185,16.7863745,335
@BauzaOficial Desde que cerraron el centro 2 o 3 habitaciones diarias. Posiblemente la gente al ver cerrado el cent… https://t.co/7w2OOwwv4U,Sun Jun 14 07:08:08 +0000 2020,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
"Departamentos listos para entrega inmediata en #Laveleta #Tulum ❤

2 habitaciones 
2 baños 
2 balcones 
Área de lav… https://t.co/93KCTPBubp",Sun Jun 14 20:58:41 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Coto Albatros 
Acceso Privado
 casa de 160m de construccion.
-casas de dos plantas 
-3 habitaciones en PA y 1    ha… https://t.co/8IGQshLWbt",Mon Jun 15 06:13:05 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
El problema de tener una vivienda de 2 habitaciones sin puerta es que no puedo esconder mi desmadre en algún lado. Ausilio.,Tue Jun 16 06:48:46 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Las Habitaciones Grandes Frente al Mar tienen una vista increíble 😍🥰

Métodos de Contacto: 
⭕Correo: bahiacasabonit… https://t.co/9mtdDug8FI",Wed Jun 17 17:22:57 +0000 2020,Jalisco,Cabo Corrientes,R,-105.44321,20.489751,882
"Esto y más podrías disfrutar de Yelapa si vienes este fin de semana😍

Contamos con habitaciones que tienen una vist… https://t.co/3J2EZ7xLe8",Thu Jun 18 14:19:51 +0000 2020,Jalisco,Cabo Corrientes,R,-105.44321,20.489751,882
"En Yelapa la belleza esta en todas partes 😌🍃

Contamos con habitaciones a un súper precio 😍👇🏻

Visita… https://t.co/0mP9AVTDtk",Thu Jun 18 15:16:12 +0000 2020,Jalisco,Cabo Corrientes,R,-105.44321,20.489751,882
"Buscando #hospedaje en el centro de #PuertoVallarta ? 🏝️.... ..

👉🏼 Habitaciónes con alberca, aire acondicionados,… https://t.co/WAfmEZ6udq",Thu Jun 18 17:16:28 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@IsmaelTs1 Costo de nuestras habitaciones https://t.co/4FAuvV9cFY,Thu Jun 18 18:56:14 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Me gusta ver fotos en Instagram de habitaciones decoradas con plantas. 🍃,Fri Jun 19 05:25:53 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@MiPresta Yo he entrado pero no te lo recomiendo es económico pero nada que ver con las habitaciones temáticas del WE o play house,Fri Jun 19 12:22:19 +0000 2020,Guanajuato,Silao de la Victoria,R,-101.4484795,20.974213,115
Colgado en las alturas del techo de mi habitación  #bitácoradeunforastero #bitácoradeunviajero #postalesurbanas… https://t.co/1pyhKjslAu,Fri Jun 19 19:50:20 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@omipera Y eso que solo son 2 habitaciones y 3 personajes principales,Sat Jun 20 04:44:40 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Nuestras habitaciones se llenan de color.... ¡Bienvenido!
Our rooms are filled with color .... Welcome!… https://t.co/fOJCzxydQr",Sun Jun 21 03:20:29 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Habitaciones en desnudo,Sun Jun 21 15:27:22 +0000 2020,Chiapas,Jiquipilas,R,-93.536185,16.7863745,335
"@erleynquiroz Que miedo Erlo, hace 15 días estaba en terapia intensiva con mamá y a 4 habitaciones el ala de covid… https://t.co/3b72nz22hi",Tue Jun 23 01:36:14 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Que gran vista desde una de las habitaciones grandes frente al mar
Pregunta por la disponibilidad para este fin de… https://t.co/QNasgvQAEP",Tue Jun 23 21:18:31 +0000 2020,Jalisco,Cabo Corrientes,R,-105.44321,20.489751,882
Después de una exhaustiva revisión Hotel Marqués del Ángel está listo para recibirlos nuestras habitaciones están e… https://t.co/9IIpQeATwy,Tue Jun 23 23:04:02 +0000 2020,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
@straulinos @FatimaMumford Yo por eso estoy a favor de las habitaciones separadas🤫,Wed Jun 24 03:14:20 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
¿Se imaginan cerca de 20 habitaciones por piso. 16 pisos dejando “tirar” el agua diariamente por 30 minutos para po… https://t.co/CvnRR88bja,Wed Jun 24 16:55:20 +0000 2020,Ciudad de México,Tlalpan,U,-99.165608,19.302174,599935
"Está es una de las habitaciones más solicitadas que ofrecemos en #Yelapa 🎶🌅

https://t.co/O9K1rQbOGd

#Jalisco… https://t.co/F7XN8ZGQKI",Wed Jun 24 21:51:11 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
"No mirare, si atras en las habitaciones donde te despertaras y caminaras con los Ojos Cerrados.. 
Me encontraras de… https://t.co/9StuFAm7Wx",Thu Jun 25 04:44:58 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Comenzando la remodelación de esta casa habitación  #proyectopurisima en Purísima del Rincón https://t.co/oHdk51Wzoj,Fri Jun 26 02:22:12 +0000 2020,Jalisco,San Diego de Alejandría,R,-101.93918199999999,20.9449865,0
"🤩Habitaciones Hotel Jaiba Mahahual 
📌Pregunta por el 50% de descuento😎👙😎🌿🌊 #afterquarentine 
📌También tenemos un dí… https://t.co/Gst2fAhi1h",Fri Jun 26 04:43:37 +0000 2020,Quintana Roo,Othón P. Blanco,R,-87.692979,18.73273,1
"Contamos con hospedaje en Yelapa🌅🌅

🔹Habitaciones para dos personas a $550 pesos la noche 

🔴La ventaja de hospedar… https://t.co/AQI0URCYda",Sat Jun 27 18:11:57 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@Kyuzo_99 Porque me clavé con aspirar todas las habitaciones y terminé harto. Ya ves que sacas dinero con cada aspirada que das.,Tue Jun 30 05:08:42 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
Estoy en el jale y en todas las habitaciones se escucha como están viendo #dark3,Tue Jun 30 05:35:19 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
El fuego consumió dos habitaciones en la parte alta de la casa. Elementos de #Bomberos #NuevoLeón y… https://t.co/I4TxNsrgOP,Wed Jul 01 00:28:51 +0000 2020,Nuevo León,Monterrey,U,-100.309041,25.66428,1142952
"Sal de la rutina y disfruta de nuestras habitaciones 🌴❤️🤩🌊

▶️Si deseas reservar pregunta por la disponibilidad ☑️… https://t.co/2oPiipafqy",Thu Jul 02 18:15:46 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Me siento bien raro viendo precios de habitaciones de hoteles para mi mejor amiga y su novio, pero siempre ayudando a la causa👀",Fri Jul 03 03:48:24 +0000 2020,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Habitaciones económicas en HOLBOX ✨

• $700 la noche para cuatro personas •

Cuenta con: frigobar, cocina, televisi… https://t.co/fLlKoo8Q5S",Sat Jul 04 00:12:44 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Ya limpié mi habitación 
Ya lavé toda la ropa
Ya limpié la cocina de mi casa
Ya me bañe
Ya utilicé todas las apps
Y… https://t.co/9b8uKf12vF",Sun Jul 05 02:10:29 +0000 2020,Coahuila de Zaragoza,San Juan de Sabinas,R,-101.401797,28.059500000000003,0
"Espacioso y moderno apartamento en El Millón📍

3 Habitaciones 
2.5 Baños
Sala
Comedor
Estar
Terraza de 15 mts
Cocin… https://t.co/Edd5Ch3r9G",Mon Jul 06 11:27:06 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
No olvides que en nuestras habitaciones frente al mar generalmente hay avistamientos de aves 🐦📷🤗… https://t.co/7ame77NWD5,Mon Jul 06 15:56:53 +0000 2020,Jalisco,Cabo Corrientes,R,-105.442261,20.493213,0
Ahorita  en escobedo talia disponible  ya con habitación  incluida  singles  seguros $$$ https://t.co/ERzr4Uqkof,Mon Jul 06 17:56:39 +0000 2020,Nuevo León,General Escobedo,R,-100.398829,25.810959,1682
"En cualquier lugar de nuestras habitaciones vas a encontrar donde tomarte una foto 📸❤️🥰🌴

Reserva tu habitación Ya🥳… https://t.co/ldCZZ2Zpd3",Mon Jul 06 21:12:26 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Habitaciones , Lofts y hasta departamento privado para hasta 5 personas , arte y tranquilidad al Hospedarte con nos… https://t.co/C9mXWS7gUO",Tue Jul 07 17:11:14 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"así quedé 🤡 cuando la morra con la que monte una casa de 9 habitaciones dijo que no la ayudé, aún cuando trabaje 10… https://t.co/krzz3Jrq3j",Wed Jul 08 02:49:56 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"Las mejores habitaciones súper cómodas en #Yelapa 😌🍃

➡️Para 2 personas: $900 pesos por noche 
 
#PuertoVallarta… https://t.co/0z7t5hGSUS",Wed Jul 08 21:42:12 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
nuhotelveracruz  te esperamos con todas las medidas sanitaria habitaciones desde $620 ya con desayuno en nuestro re… https://t.co/7BzDn2Ra6B,Thu Jul 09 14:49:55 +0000 2020,Veracruz de Ignacio de la Llave,Veracruz,R,-96.22939650000001,19.183953,3
@MALDITAWARRIOR Habrá que recorrer todos los rincones de y cada una de las habitaciones de este pueblito!!,Fri Jul 10 22:04:36 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"Ven a disfrutar de nuestras habitaciones chicas frente al mar, perfectas para parejas 🥰❤️🥳🙋🏼‍♀️

¿para que fecha de… https://t.co/Q7Bvyeqyqt",Sun Jul 12 13:47:11 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Será normal sentir que desde hace una semana alguien me acompaña en mi habitación? 
O de plano ya me estaré volviendo loco?",Sun Jul 12 16:11:23 +0000 2020,Zacatecas,Guadalupe,R,-102.42488650000001,22.7666095,0
"¡Anda, pueblo mío, entra en tus habitaciones y cierra tus puertas tras de ti; escóndete por un mo…… https://t.co/jYrZeKE64h",Sun Jul 12 23:40:46 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"¡Anda, pueblo mío, entra en tus habitaciones y cierra tus puertas tras de ti; escóndete por un mo…… https://t.co/T8if0mUJzb",Sun Jul 12 23:40:46 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
🇺🇸🏠 se Renta vacacional en Orlando (Florida) casa con 4 grandes habitaciones amueblada aires acondicionado internet… https://t.co/TJeWvvxWRw,Sun Jul 12 23:50:18 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@kwz000 Entrar a las habitaciones sí está chingón, pero como que way too much. La historia sí está jalada de los pelos.",Mon Jul 13 16:43:33 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"Lo odie cuando trabajaba en el hospital y tenía que ir a las habitaciones de los pacientes y lo odio más ahora.
Que… https://t.co/hciS7zv8lA",Tue Jul 14 08:31:13 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
En casa tenemos alojamiento ! @tribalgearmx tiene habitaciones disponibles!! Agréganos a whatsapp 3310415994 en Gua… https://t.co/noppu10X30,Thu Jul 16 15:40:42 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Otros clientes satisfechos pasandola de lo mejor en nuestra habitación  grande frente al mar 🏖🤭🌊🥰

➡️Ven con tu par… https://t.co/tnepEygSnt",Thu Jul 16 17:15:51 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"En Casa Casa Nantli encontraras las habitaciones con la mayor  comodidad que se merecen 🤭 

Disfrutaran de un grand… https://t.co/VY8QOHYZUI",Thu Jul 16 22:25:45 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
"Los mejores momentos desde la terraza de nuestras habitaciones en Dos Casas Hotel &amp; Spa.
@doscasashotel en Dos Casa… https://t.co/z0d8G1NGLV",Fri Jul 17 02:25:32 +0000 2020,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
"Casa en Renta en 📍 Virreyes Residencial (a lado del Superama 🛒).

3 habitaciones 🛏 con baño completo c/u 🚿.
Estar d… https://t.co/R4Jxh9P2k1",Fri Jul 17 14:13:17 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Cuando me entere que ya traen los desayunos a las habitaciones https://t.co/9xNVxjtHg2,Fri Jul 17 17:50:18 +0000 2020,Campeche,Campeche,U,-90.531483,19.854043,249623
"¿Cuál es el objeto más raro de tu habitación?

@Soymarioruiz #AskMarioR",Fri Jul 17 22:22:37 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"FECHA HISTÓRICA 🗓 
Un día como Hoy 18 de Julio pero de 1872, en sus habitaciones de lado norte de Palacio Nacional,… https://t.co/XrESUCrVcr",Sat Jul 18 17:48:43 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"@Chicahuacatlaz2 Lo peor del amor cuando termina son las habitaciones ventiladas, el solo de pijamas con sordina,la… https://t.co/o44KO3i175",Sun Jul 19 16:32:47 +0000 2020,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
En Casa Nantli encontrarás los mejores costos y las habitaciones más comodas para ti y tú pareja 😌🍃… https://t.co/5A7jovGFPv,Sun Jul 19 18:42:49 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
"AMPLIAS RESIDENCIAS ubicadas el Norte de #Merida #Yucatan 

Terrenos desde 566 M2🏡
3 habitaciones 👌🏻
Piscina DE REG… https://t.co/SDaJp8mCxu",Mon Jul 20 02:10:15 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Hermosa CASA en VENTA en Gran Santa Fe II CANCÚN. 
$1’400,000.°°

- Dos habitaciones con closets. 
- 1 y 1/2 baños.… https://t.co/1s3BA4icGb",Mon Jul 20 04:37:20 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"En Yelapa la vida es más sabrosa, ven y disfruta de la bella vista que tienen nuestras habitaciones
 🌞🌺🌊🥳

▶️No olv… https://t.co/RI8VLsEIJE",Mon Jul 20 13:30:56 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Clausuran 50 habitaciones y 4 centros nocturnos en Aguascalientes: Octavio Jiménez, director de Regulación Sanitari… https://t.co/7oRtFV4wRm",Mon Jul 20 22:14:09 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Podrás obtener las mejores fotos en nuestras habitaciones 😌🍃

https://t.co/FDRAXOluvN 

#Yelapa #hospedaje #Jalisco… https://t.co/GdLQIkGfK9",Mon Jul 20 22:16:05 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
"#Merida #TOWNHOUSES 
2 Habitaciones 
2 1/2 Baños
Ubicación Excepcional!!!
Dentro de la Ciudad y Cerca de TODO!!

IN… https://t.co/C0Vix9p8yg",Mon Jul 20 23:22:45 +0000 2020,Yucatán,Mérida,U,-89.632044,21.015377,921771
"Ya ni en #Cuba!!!!...donde rentar habitaciones es parte de la economía familiar!!!

La Dip.… https://t.co/gwOpJxxkz3",Tue Jul 21 17:18:10 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Amor de habitación 
De 4 a 7 y después adiós 
Amor de puerta dentro
Canción de media voz 
Amor que por temor 
Nos c… https://t.co/Oy1oq0PSNz",Tue Jul 21 18:09:58 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Quieres conocer esta casa en Temozón Norte de Mérida?

Casas de 4 habitaciones en una de las mejores zonas de Merid… https://t.co/ubbGhpAT2c",Tue Jul 21 20:18:55 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Te mereces un descanso en este paraiso llamado #Yelapa 🤭🍃

Ve y checa nuestras habitaciones para hospedarte este fi… https://t.co/SSibXSkc1J",Wed Jul 22 16:15:06 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443848,20.489161,882
"Las mejores fotos las podras obtener en nuestras habitaciones 😌😍

https://t.co/FDRAXOluvN 

#Yelapa #FelizMiercoles… https://t.co/FjXvkwvMF8",Wed Jul 22 16:33:00 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
"#Yelapa es el mejor lugar para descansar unos dias 😌🙌

Ve y checa nuestras habitaciones https://t.co/MpX2ZMQk3J 😉… https://t.co/IoBHubEc7E",Thu Jul 23 13:50:03 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
A nuestros clientes les encantas nuestras habitaciones  para capturar los mejores momentos de sus vacaciones 🍃🥰🌅😉… https://t.co/Idqh8bDfbP,Thu Jul 23 19:40:58 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Manejamos los costos más accesibles de Yelapa

Habitaciones para 2 personas ó hasta para 4 personas… https://t.co/89yPyYygBP",Fri Jul 24 18:14:08 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443102,20.489762,882
Hotel con más de 10 000 habitaciones y 70 restaurantes  en Arabia Saudita https://t.co/HVvcgblxpD,Sat Jul 25 20:28:06 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Así como nuestro huésped tu también puedes disfrutar de la vista que tienen nuestras habitaciones  y relajarte con… https://t.co/rvR9GMiR90,Sun Jul 26 15:40:52 +0000 2020,Jalisco,Cabo Corrientes,R,-105.443848,20.489161,882
Espectacular las habitaciones sobre el mar 🌊 @eldoradoresorts #caribe #palafitos #mar #beach #yuliannapeniche en Pa… https://t.co/5Kj4azMfwd,Tue Jul 28 00:39:59 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
