Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
- I figured it was still ok to have breakfast for lunch!,Sun Apr 19 20:20:37 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"No salgas de casa, Mi Lunch te lleva tu comida hasta tu domicilio. Menú del 20 al 24 de abril! 👨🏻‍🍳 haz tu pedido 9… https://t.co/ztofaJKDjz",Mon Apr 20 16:27:23 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Yo sigo yendo a oficina y mi novio ya no, en nuestro primer lunes de vivir juntos me puso mi lunch con esta nota, y… https://t.co/1BKHEw6x7n",Mon Apr 20 20:06:00 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Another great place in Cancun.  Lunch cost $15. @ Taqueria Coapeñitos https://t.co/SUKwvbTnjV,Mon Apr 27 20:45:31 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@CamiLunchi16 @Juandedios_P Jajaja prefiere andar de metiche en vidas ajenas, que preocuparse por sus deberes 😂",Tue Apr 21 01:31:20 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Trifecta!! 
Pico de Gallo, Guacamole &amp; = the best snack/lunch/appy ever. 
Pro tip:
.
.
.
.
Warm up the tortilla chi… https://t.co/ItwJNDUL74",Tue Apr 21 02:06:46 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
Si tambien gas.  Pero menor gasto de transporte y lunch escolar,Tue Apr 21 11:22:19 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@The_Miguelunch 🤔🤔 a lo mejor puede funcionar 🤓,Tue Apr 21 18:00:49 +0000 2020,"Sabinas, Coahuila de Zaragoza",-101.367056,27.637944,-101.367056,28.244277,-100.903231,28.244277,-100.903231,27.637944
@LunchBo10992790 @Big_Blk_Cock Dame leche 👅💦💦💦💦💦 https://t.co/rKiJDfMILo,Tue Apr 21 19:14:08 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Ya ponte a trabajar!!!!!!
.
.
.
.
.
.
.
.
#quedateencasa
#lunchtime
#pendejadas @ Azcapotzalco https://t.co/Zx0Ibkk6gS",Tue Apr 28 00:19:43 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Time for lunch. 💜

One of the things I love most about being #vegan is how fast I can whip something up. It can be… https://t.co/MeJf8vQZ8E",Tue Apr 28 18:33:09 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Escucha a @AnaKrisBorquez mañana a las 11 am PST en el primer #LearningOverLunch con el tema:
 “Adaptación Tecnológ… https://t.co/1rjdMly62E",Tue Apr 28 22:25:54 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@The_Miguelunch https://t.co/NRL2BnQETy,Wed Apr 29 00:39:45 +0000 2020,"Sabinas, Coahuila de Zaragoza",-101.367056,27.637944,-101.367056,28.244277,-100.903231,28.244277,-100.903231,27.637944
"#FelizMiercoles Hoy para desayuno,lunch o almuerzo unos chilaquiles con bistec,cochinita,pollo,enchiladas suizas,tr… https://t.co/KpUIbINtWg",Wed Apr 29 14:12:27 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Grupo_Bimbo hola compre justo ahorita un paquete de bimbo lunch y viene con una mosca adentro… https://t.co/vasLtfWDhn,Wed Apr 29 16:59:23 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Having Lunch with My Lovely Wife Adriana Guzmán at “ La Casa de La Abuela “ Pueblo Mágico En Santiago, Nuevo León… https://t.co/aO5PZyB55Z",Wed Apr 29 17:38:56 +0000 2020,"Santiago, Nuevo León",-100.530034,25.228247,-100.530034,25.521547,-100.028913,25.521547,-100.028913,25.228247
Hoy con sus aportaciones compramos para Dr. LUNCH 120 paquetes de pan blanco para preparar 1320 sandwiches para per… https://t.co/Wx0zvQF19K,Wed Apr 29 18:36:35 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Is it OK to start having lunch with a glass of wine? 🤔 #QuarentineLife #QuarentineQuestions,Wed Apr 29 20:59:31 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@DanielBarba_ @Alexa_Lane Se las daban de lunch en el kínder del Dos Naciones 😊,Wed Apr 29 23:36:28 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
El box lunch del home office. https://t.co/yXrbaixbRe,Thu Apr 30 00:59:54 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
En #DrLunch nos importa mucho que todos los insumos sean lavados y desinfectados. Agradecemos a la bonita comunidad… https://t.co/Bo6v9ByAws,Thu Apr 30 20:07:41 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"It’s only lunchtime in Guadalajara, an I’m correcting French homework, but I’m turning back the clock and tuning in… https://t.co/kV4YTMzTj6",Fri May 01 18:46:53 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Having Lunch With My Beautiful Wife Adriana Guzman at “ Mariscos Don Arturo “ 🍴🥤😋👌👩🏼‍🦱🥰😘😍❤️💕☘️🌹 en Mariscos Don Art… https://t.co/KWt7IktDoc,Fri May 01 19:58:26 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Lunch time. https://t.co/BodmXUcdyj,Sat May 02 00:12:26 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"#3razones de felicidad hoy:
1. Me fui a correr por fin
2. Hice un lunch riquísimo de pollo, brócoli y arroz chino c… https://t.co/A6KDlphmhv",Sat May 02 00:30:21 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@gabrielguerrac Mis primas en #Celaya están armando lunches con tortas, agua y fruta para familiares de enfermos qu… https://t.co/US2oFMZzn8",Sat May 02 13:40:38 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"#repost with @TeamNigeriauk1 
.
.
Snipet from our chat this lunch time Sunday 3rd May, with the Chairman Agbonyi Ke… https://t.co/hHovfp2l3m",Sun May 03 15:44:34 +0000 2020,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
Los lunes no cocino y soy tan gordita que ya quiero saber que hará el roger de Lunch mañana,Mon May 04 04:05:57 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Join me from far....Still Social distancing...Pre -Birthday lunch prepares by Risikatu .😂😂😂
.
.
@OmoTee_AngelK stay… https://t.co/RezmiWFOls",Mon May 04 12:33:05 +0000 2020,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
#lunchtime #StarWarsDay https://t.co/unwuOs1Q8P,Mon May 04 17:09:51 +0000 2020,Marsella Residencial,-100.191791,25.684364,-100.191791,25.684364,-100.191791,25.684364,-100.191791,25.684364
#lunchtime #StarWarsDay en Marsella Residencial https://t.co/J6eoCp8nNh,Mon May 04 17:13:59 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
#LunchInNewYork #puzzle #puzzles #puzzletime #puzzlelovers #puzzlegram #puzzlesofinstagram #ravensburgerpuzzle en C… https://t.co/Z40MbFdP2h,Tue May 05 02:07:35 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Happy Cinco de Mayo!  I took this shot at our welcome lunch while a guest at Hacienda Patron this past Fall.  It wa… https://t.co/YmFXcayQiN,Tue May 05 15:18:22 +0000 2020,"Atotonilco el Alto, Jalisco",-102.684517,20.417742,-102.684517,20.671346,-102.411987,20.671346,-102.411987,20.417742
Maybe next time I'll grab lunch from here. 😋 (at @BurgerKingMx in Puebla) https://t.co/VmHmyUVCyN,Tue May 05 15:53:33 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Cómo que no puedo ir a comer mi lunch si ya participé, misstra?",Tue May 05 15:58:44 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@peugeot29 @zurdo_vazquez @aguilasolis No molesten a mi tocayo, es la hora del lunch !",Tue May 05 16:45:02 +0000 2020,"Lerdo, Durango",-103.978983,25.174974,-103.978983,25.767788,-103.336703,25.767788,-103.336703,25.174974
@Letirroja Hora del lunch de mis queridos gorriones. https://t.co/hsLzJ5o3ur,Tue May 05 21:48:09 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
#LunchInNewYork #puzzle #puzzles #puzzletime #puzzlelovers #puzzlegram #puzzlesofinstagram #ravensburgerpuzzle le a… https://t.co/MKO9YsHvdb,Tue May 05 22:04:19 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
....luis's jr old sac patio $1g beef taco lunch &amp; mai  tai tequila sunrise margarita daiquiri $12...sat $800 sun $900..,Wed May 06 01:33:18 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Would you like to have your lunch here?😍 We are all just dreamers💭⠀⠀
----------------------------------------------… https://t.co/uZhDDcykFB",Wed May 06 02:16:41 +0000 2020,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Hoy me desperté a las 7:30 porque a mi Faustito le tocó trabajar (como buena esposa le hice desayuno y lunch) y la… https://t.co/PWaNAZ89ZJ,Wed May 06 15:51:04 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Hoy escuchennos a las 6pm por @nakedlunchgr vía @hellradiomx https://t.co/c8NCeLmVAq,Wed May 06 22:34:38 +0000 2020,106 Studio,-99.178606,19.339607,-99.178606,19.339607,-99.178606,19.339607,-99.178606,19.339607
"@EstefSilva93 Jajajaja no, era el de los 10, uniforme impecable, no grito, no corro, no empujó. Donaba mi lunch, er… https://t.co/jVc9HOTG8G",Wed May 06 22:42:07 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Za_Chelix Acá desayunan como domingo diario, se echan lunch, en la tarde desfilan a la cocina... Ya no sé cómo lle… https://t.co/eEuabLk6fI",Thu May 07 01:21:12 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Les faltó revisar la mochila , de seguro trae un murciélago de lunch.",Thu May 07 04:13:21 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Ggagag recuerdo cuando me desmayé en la cq mientras comía mi lunch, lyt me fui d lado y m caí d la banca y ps como… https://t.co/CVz18Ig24B",Thu May 07 04:38:47 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Con gusto un pack de 4 #raspablos a la puerta de tu casa. Por solo $180   😉👍🏼🍧🍧🍧🍧 igual estamos en raspablos.lunch.… https://t.co/tSrF2Yt7fV,Thu May 07 20:47:04 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Quiero un lunch ! Digo una novia 🤩,Fri May 08 15:25:25 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Y de lunch sandwich de murciélago con sopa de macaco,Fri May 08 17:50:42 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Aparentemente aquí no se conoce la expresión “algo ligero”. #lunchtime #beerlover #buenastardesmundo #cuarentena… https://t.co/h8ewjvRslg,Fri May 08 19:37:51 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"La vida es como la bolsa del lunch, nunca sabes lo que te va a tocar... https://t.co/fwqRB98A8V",Sat May 09 16:06:50 +0000 2020,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
My lunch 😋 https://t.co/3MG2Wr20rh,Sat May 09 16:24:34 +0000 2020,Central de Abastos,-101.681688,21.075802,-101.681688,21.075802,-101.681688,21.075802,-101.681688,21.075802
Gearing up our kitchen for tomorrow’s special day  #mothersday #happyday #lunchteraphy #breakfast #treatmom… https://t.co/e0TnYN2K9A,Sat May 09 19:36:23 +0000 2020,"Peto, Yucatán",-89.000255,19.790552,-89.000255,20.312477,-88.612909,20.312477,-88.612909,19.790552
¿por qué nunca me llevas lunch a la oficina??? 😭,Sat May 09 21:23:54 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Almost!! #LunchInNewYork #puzzle #puzzles #puzzletime #puzzlelovers #puzzlegram #puzzlesofinstagram… https://t.co/KZa084Yeq3,Sun May 10 00:35:16 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Now I'll get lunch for today (@ Subway in Puebla de Zaragoza, Puebla) https://t.co/BBRZ04QFkv",Sun May 10 15:58:59 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"“Lunch box”
.
.
.
.
.
Dic. ‘19
#ConRail #CoilShield #NS #NorfolkSouthern #CoilCar #lunchbox #railway #wagon… https://t.co/9GeWO9gVVp",Sun May 10 18:00:36 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Sunday Lunch for my sons: Rib-eye and fries #DrX #masterchef #chef #cuisine @ Puebla City https://t.co/m7xRSdFECw,Sun May 10 20:03:28 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Felicidades al motor de los jóvenes de Oaxaca, la que nos prepara el lunch para que vayamos a construir el mejor PR… https://t.co/T39dilCpHQ",Sun May 10 21:13:32 +0000 2020,"Heroica Ciudad de Tlaxiaco, Oaxaca",-97.825468,17.121443,-97.825468,17.349239,-97.568559,17.349239,-97.568559,17.121443
Done!! #LunchInNewYork #puzzle #puzzles #puzzletime #puzzlelovers #puzzlegram #puzzlesofinstagram… https://t.co/8IBvOT7bjS,Sun May 10 23:20:08 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@LunchBo10992790 @Morbosos_pajero Rico hombre,Mon May 11 06:21:16 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi She probably does. Fck off with your assumptions and judgement,Mon May 11 12:44:58 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Aunty_Tazibi @lunchablebabie @______pareece I agree though. If I had a kid right now I would abort it. I’m not fin… https://t.co/sxq03Xiy1D,Mon May 11 12:45:53 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi You’re assuming that she in fact doesn’t take BC or use a condom. You’r… https://t.co/aVWFP2f0z1,Mon May 11 12:48:57 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi you’re assuming she DOES NOT take BC or use a condom. Did she tell you that herself?,Mon May 11 12:58:04 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi Which is WRONG because BC and condoms do not have a 100% effectiveness… https://t.co/ncSSertjy2,Mon May 11 13:00:25 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi What you need is to educate yourself,Mon May 11 13:02:19 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi Your health degree is worth shit when people who use condoms and birth… https://t.co/PqkYLSxD1W,Mon May 11 13:03:59 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi Abortions should ALWAYS be a resort. Even if one has an accident and do… https://t.co/ShpIPNHxH7,Mon May 11 13:10:16 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@xo_osiris_xo @lunchablebabie @Aunty_Tazibi crickets? thought so,Mon May 11 13:13:12 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@D_Haught @HeidiM_67 @Aunty_Tazibi @xo_osiris_xo @lunchablebabie Oh how I wish this was true in some extent. Rapists would finally vanish.,Mon May 11 15:41:05 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@D_Haught @HeidiM_67 @Aunty_Tazibi @xo_osiris_xo @lunchablebabie “Single motherhood” yeah because men are cowards a… https://t.co/pFOy31ovgJ,Mon May 11 15:48:54 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@D_Haught @HeidiM_67 @Aunty_Tazibi @xo_osiris_xo @lunchablebabie You sure have never been lied to I suppose? Given… https://t.co/3HMBJsiIX9,Mon May 11 15:54:55 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@D_Haught @HeidiM_67 @Aunty_Tazibi @xo_osiris_xo @lunchablebabie You just don’t know what to say anymore bud. Go gi… https://t.co/HRX0wboWeE,Mon May 11 16:05:54 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@D_Haught @HeidiM_67 @Aunty_Tazibi @xo_osiris_xo @lunchablebabie Oh honey I’m no victim trust me. I just happen to have sympathy.,Mon May 11 16:10:29 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
