Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@cesarpalacios8 @OlgaKobzarBest @melaniepavola https://t.co/gUYhuA5O8N,Tue Mar 31 14:47:30 +0000 2020,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
@GARCIPAVON https://t.co/EzO8SPdnmh,Tue Mar 31 14:48:21 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@GARCIPAVON y vendrán cosas peores Bolivarianas ya que así está adoctrinado para actuar así con dolo y como está ag… https://t.co/IwitShUkdN,Tue Mar 31 14:49:08 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@germanlopezm1 @mapileri @micm54 @GARCIPAVON @AgnesAlessandr6 @mari4n46lez @Eve_Garcia_1 @Becerra360 @delicositas… https://t.co/6gcyrpqYkf,Tue Mar 31 14:58:36 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Buen día. 

Debo ir por despensa. Y me da pavor. Increíble. 😔 

(Y comprarla en línea me resulta casi lo mismo, para mí no es opción).",Tue Mar 31 17:13:29 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"""¡Tenemos jamón de pavo, Virginia , Fud!"" https://t.co/PzRCipZNKH",Tue Mar 31 18:10:20 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Día X: me alegra tener un pavo en el congelador para cocinar! 👩🏻‍🍳,Tue Mar 31 18:16:03 +0000 2020,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
@dealberdisoy Jaja tener un tipo como Pavone que te retenga y espere a la ayuda de sus compañero puede ser mejor xD,Tue Mar 31 19:27:27 +0000 2020,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
@DanielaMBMD Pídele un cuarto de pechuga de pavo,Tue Mar 31 20:16:03 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@GARCIPAVON Quieren negar fue en cumple ahi estaban su mama hermanas tio y hermano de ovidio y que fue a saludar a… https://t.co/8Gj3Z2HOjG,Tue Mar 31 20:19:49 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Dios míos . Estoy en la raya entre tragar porquerías o no comer nada. Que ansiedad pero no quiero engordar. Me da pavor subir de peso😢,Tue Mar 31 20:27:26 +0000 2020,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
Dios mío . Estoy en la raya entre tragar porquerías o no comer nada. Que ansiedad pero no quiero engordar. Me da pavor subir de peso😢,Tue Mar 31 20:27:42 +0000 2020,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"@ManoloSegovia87 @juanjipavon @markwahlberg Esta muy buena, cuando la vi en el cine me reí mucho!!!",Tue Mar 31 22:03:28 +0000 2020,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@peper84 @MarinaReynoso14 @GARCIPAVON @micm54 @todoenella @Ballttazzar @DaddyNoroa12 @nenadelafuente @BravaGm… https://t.co/aYfLP9DmQM,Wed Apr 01 02:48:29 +0000 2020,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@peper84 @MarinaReynoso14 @GARCIPAVON @micm54 @todoenella @Ballttazzar @DaddyNoroa12 @nenadelafuente @BravaGm… https://t.co/cMq7UGUiCZ,Wed Apr 01 02:56:42 +0000 2020,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@peper84 @MarinaReynoso14 @GARCIPAVON @micm54 @todoenella @Ballttazzar @DaddyNoroa12 @nenadelafuente @BravaGm… https://t.co/h67n4Jqxvu,Wed Apr 01 02:59:23 +0000 2020,"Santa Cruz Xoxocotlán, Oaxaca",-96.801326,16.963759,-96.801326,17.05254,-96.713739,17.05254,-96.713739,16.963759
@tetum22 @aldalucia @germanlopezm1 @mapileri @micm54 @GARCIPAVON @AgnesAlessandr6 @mari4n46lez @Eve_Garcia_1… https://t.co/vwTEl1LO2b,Wed Apr 01 03:23:44 +0000 2020,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
@DavidChaconC @chinolee38 @tetum22 @germanlopezm1 @mapileri @micm54 @GARCIPAVON @AgnesAlessandr6 @mari4n46lez… https://t.co/6R6JN1WRm8,Wed Apr 01 03:41:52 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@DavidChaconC @tetum22 @aldalucia @germanlopezm1 @mapileri @micm54 @GARCIPAVON @AgnesAlessandr6 @mari4n46lez… https://t.co/JP7H5QiJsW,Wed Apr 01 04:03:19 +0000 2020,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Le puedo ofrecer de pavo Bernina? Lo tengo en 65 el cuarto. https://t.co/p0HbD8bol2,Wed Apr 01 04:21:19 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@jcsanchezt71 @terelagos @nnunezortiz @carmen_olvera @gog_antonio @riveron72 @cdxlldm @MAI12MA @GARCIPAVON… https://t.co/BUIbckBLcN,Wed Apr 01 06:00:36 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@jcsanchezt71 @lvillegas0308 @micm54 @GARCIPAVON @AgnesAlessandr6 @paolishapisha @StochasticsInc @dioj6416 @guaggo1… https://t.co/7bY0wk2DBx,Wed Apr 01 06:01:54 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@jcsanchezt71 @terelagos @nnunezortiz @carmen_olvera @gog_antonio @riveron72 @cdxlldm @MAI12MA @GARCIPAVON… https://t.co/nu7IyjZ0kD,Wed Apr 01 06:02:09 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@jcsanchezt71 @lvillegas0308 @micm54 @GARCIPAVON @AgnesAlessandr6 @paolishapisha @StochasticsInc @dioj6416 @guaggo1… https://t.co/PMfVwzz3JA,Wed Apr 01 06:04:21 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@Teveoydaspenita @dhgb30 @CremaTlate @GARCIPAVON @dimitrov_sofia @arteagamassieu @Werattor @lexaaww @sonriendoyya… https://t.co/g8THfBPSCu,Wed Apr 01 09:30:51 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
@AalePavon Porque esa cara? Estás igual qué yo??,Wed Apr 01 14:59:37 +0000 2020,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"No te des por vencido, ni aun vencido, no te sientas esclavo, ni aun esclavo; trémulo de pavor, piénsate bravo,y ar… https://t.co/JVLAdDL1tr",Wed Apr 01 15:54:55 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@melaniepavola Pero no queremos creer.,Wed Apr 01 20:36:52 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
"@AalePavon Qué rico, presúmeme la de hoy!! 🤤",Wed Apr 01 20:55:20 +0000 2020,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"@werachula72 @Pavo322 Más o menos, me falta algo más",Wed Apr 01 21:44:53 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Pavo322 Pues al 60%,Wed Apr 01 21:45:31 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@AalePavon @INEMexico 😱 bueno o malo?,Wed Apr 01 23:07:46 +0000 2020,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"Hace mucho dejé de sentir pavor, enojo, frustración cuando una obra de arte se pierde, se destruye, se maltrata. Ta… https://t.co/RqCcovoKIC",Thu Apr 02 00:08:47 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@CARLOSEES @rafaelcotar @elrafaramirez @chinolee38 @tetum22 @aldalucia @germanlopezm1 @mapileri @micm54 @GARCIPAVON… https://t.co/wm4JRgL5Vh,Thu Apr 02 00:08:59 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@AalePavon Podría ser opción o también modificar el periodo de gestión?,Thu Apr 02 00:49:37 +0000 2020,"Ocoyoacac, México",-99.497493,19.206011,-99.497493,19.312967,-99.338052,19.312967,-99.338052,19.206011
De un tiempo para acá la hora que más pavor me da son las 7:00pm por qué nuestro bb @HLGatell nos da terribles noticias 😕,Thu Apr 02 01:50:45 +0000 2020,"Tuxpan, Veracruz de Ignacio de la Llave",-97.600579,20.732102,-97.600579,21.141089,-97.217553,21.141089,-97.217553,20.732102
@GARCIPAVON @mt_7226 Que ganas de darte un abrazo,Thu Apr 02 04:49:09 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
De cual fumar on? Le tienen pavor al Nerón de Macuspana,Thu Apr 02 05:25:44 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Esjosemora Q es una pavita? La hembra del pavo?,Thu Apr 02 05:45:09 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Al final, me dio hambre y me hice un lonche con el birote del pueblo que me sobró, jamones serrano y de pavo, jitom… https://t.co/tuYuhocURx",Thu Apr 02 06:48:27 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"Buenos días chile, perdón mexico 😅🤣👣🐰 #PatitasDeConejo https://t.co/BUIpaVoGVK",Thu Apr 02 15:46:19 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Pavo322 Correcto !,Thu Apr 02 16:28:41 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Pavo322 Si,Thu Apr 02 16:28:49 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@freddier Eso o HUMAN BLOOD FARMS, “Mientras tanto, en Belarus.. enfermos salieron despavoridos a la calle a morder… https://t.co/eqPMATuMZx",Thu Apr 02 19:11:57 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Cada que me rió, me burlan los pavos de mi mamá 😂😝",Thu Apr 02 20:46:56 +0000 2020,"Oxkutzcab, Yucatán",-89.624431,19.919837,-89.624431,20.358345,-89.357835,20.358345,-89.357835,19.919837
"Mi vecina del departamento de Veracruz, es una viejita y habla sola 😂😂 no se si reírme o tener pavor, pelea con ella misma",Thu Apr 02 21:27:16 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"#TBT... Posso voltar no tempo??? ⏰⏮🔙 Como faz??? Hein hein? Vamos dannygrinaldi e vanessapavoni 💃🏼👙🐬☀️🌊✨💫🍸🥂🍷🍾🌮🥞  
.… https://t.co/rDevX1AVnc",Thu Apr 02 22:14:27 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@SrDonBot @alexciddeleon @aidaxcg @car_mruiz @BegoGM6 @Cristina_Coach @GARCIPAVON @NAHUM_TJ @erik_torrijos… https://t.co/7SpGKjUA17,Thu Apr 02 23:06:34 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Te hicieron tu canción @manuelpavon74,Thu Apr 02 23:41:05 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Ha de estarcen nomina, y el señor amlo se pavonea al oirlo, tanta sumision y tanta lambisconeria aterra y dan risa,… https://t.co/9KAgusm6Hn",Thu Apr 02 23:42:14 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@CremaTlate @terelagos @Gloria99472187 @orazioaguirre @CONSUMEAZUCAR @Teveoydaspenita @GARCIPAVON @dimitrov_sofia… https://t.co/DYDgBU0iFn,Fri Apr 03 01:17:08 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
@Teveoydaspenita @GARCIPAVON @dimitrov_sofia @arteagamassieu @Werattor @lexaaww @sonriendoyya @tanpegp @Meliflua07… https://t.co/pyKrtYUm3P,Fri Apr 03 01:21:11 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
@varamburucano Así hasta el coronavirus sale despavorido del país,Fri Apr 03 01:45:40 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@jorgeberry Le tienen pavor. Y los chairos, dando maromas para decir que “lo citaron fuera de contexto”.",Fri Apr 03 03:02:38 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Finísimas personas jajajaja @manuelpavon74,Fri Apr 03 03:54:15 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@manuelpavon74 Y las gallinas queretanas como el inge Ramírez 😂,Fri Apr 03 03:58:13 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@AalePavon Todo listo!! Jajajajaja https://t.co/k4qrKlb4n1,Fri Apr 03 06:52:50 +0000 2020,"Almoloya, Hidalgo",-98.43953,19.62911,-98.43953,19.848342,-98.193743,19.848342,-98.193743,19.62911
#set de #Collar  y #Aretes  de #Catarina de resina y cristales en alambre pavonado. Disponible. #TochanArtesanias… https://t.co/Xc4NhoYE1n,Fri Apr 03 10:44:48 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@marzouuu @marmex77 @CPJannyBarrera @HLGatell El peje es como el pavo real...de frente mucha labia y belleza de su… https://t.co/gjS7t6dMfr,Fri Apr 03 17:54:46 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Sigo en shock con lo de los #Fideicomiso . Está de PAVOR cada día . Cada ocurrencia pone peor en peligro a este país.,Fri Apr 03 18:25:46 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@GARCIPAVON @Pajaropolitico Obvio !!!! 👏👏👏👏👏👏👏,Fri Apr 03 22:16:10 +0000 2020,"Apizaco, Tlaxcala",-98.1813,19.370171,-98.1813,19.481982,-98.062397,19.481982,-98.062397,19.370171
Dorlan pavon 🙈,Fri Apr 03 23:23:13 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@Pavo322 Ya !,Sat Apr 04 01:15:38 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@_SofiPavon Fue lo más triste 😣,Sat Apr 04 01:18:07 +0000 2020,"Cárdenas, Tabasco",-94.130679,17.928895,-94.130679,18.397739,-93.281703,18.397739,-93.281703,17.928895
Ya empezó a tronar el cielo y se los juro que me está entrando sentimiento de llorar porque me dan pavor.,Sat Apr 04 01:29:04 +0000 2020,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
@frantonyochoa2 @VillagranCarlos @horadlanovela @isitaymeme @cuandoerapavo @maxwoodside @mdiscuah @senora_tv… https://t.co/6gJDRCgONU,Sat Apr 04 01:31:46 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
@manuelpavon74 @PlayaParq Seguro eres accionista de esos bellacos Pava,Sat Apr 04 05:27:53 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"A mi si me dan pavor los zombies, si llega a haber un brote de esos yo si me suicido. Neta🙇🏽‍♀️",Sat Apr 04 05:43:00 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
PintArte https://t.co/PaVo20I0U0,Sat Apr 04 10:21:57 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
@GARCIPAVON Si ya se estaban tardando! Hay mucha lana en las Afores! Desde julio 97 los ahorros de todos los trabaj… https://t.co/OETFxzGqws,Sat Apr 04 13:28:49 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@elreydelpavo @hdemauleon No yo viví y crecí en palma norte esquina Tacuba y así estaban los fines de semana era in… https://t.co/sOT3pPSizB,Sat Apr 04 17:27:13 +0000 2020,"Tepeji del Río de Ocampo, Hidalgo",-99.48368,19.77108,-99.48368,20.015388,-99.231173,20.015388,-99.231173,19.77108
@GARCIPAVON https://t.co/qq5hNYUljD,Sat Apr 04 18:50:36 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Hideous_gurl Rellenada como pavo, lo mejor jaja keke",Sat Apr 04 19:17:15 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Shambona mejor renuncia eres muy WEY
y respecto a ""TU SALARIO NI LO DESQUITAS ASÍ QUE NO TE PAVONEES""",Sat Apr 04 21:13:37 +0000 2020,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
@pepe_genesis07 @carmen_olvera @lopezobrador_ @Navarys2 @EGaona14 @micm54 @Alex_Sada1 @JusticieroLetal @GARCIPAVON… https://t.co/cSgZ7S4pD7,Sat Apr 04 21:56:26 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@GARCIPAVON MUSICA PARA MIS OÍDOS!!!🤪🤪🤪🤣🤣🤣🤣💙💙💙💙💙💙😂😂😂😂,Sun Apr 05 00:33:39 +0000 2020,"Tuxpan, Veracruz de Ignacio de la Llave",-97.600579,20.732102,-97.600579,21.141089,-97.217553,21.141089,-97.217553,20.732102
@GARCIPAVON Solo una reflexión no es la 4T la realidad es que es la comunistoide trasnochada Tde4a https://t.co/9eQGoEjZe8,Sun Apr 05 00:38:30 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@melaniepavola Hermosa cocina, de@ensueño",Sun Apr 05 00:50:45 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@MAI12MA @GARCIPAVON @AgnesAlessandr6 @la_grenitas @Jackie2theworld @mommy21931 @micm54 @emalatris @desaor59… https://t.co/uqxerFDDYj,Sun Apr 05 02:00:38 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@Mv_ochoa Si cogiste sin protección y te rellenaron como pavo si preocúpate, que sea niña",Sun Apr 05 02:07:47 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@GARCIPAVON Son puras 💩💩💩💩todos no saben los diputados que  tienen que rendirnos respeto ya que son voz del pueblo… https://t.co/gKIOiE2dnL,Sun Apr 05 02:45:31 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@ocalesiv @MAI12MA @GARCIPAVON @AgnesAlessandr6 @la_grenitas @Jackie2theworld @mommy21931 @micm54 @emalatris… https://t.co/kwqBrefxBe,Sun Apr 05 03:30:57 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@ocalesiv @MAI12MA @GARCIPAVON @AgnesAlessandr6 @la_grenitas @Jackie2theworld @mommy21931 @micm54 @emalatris… https://t.co/DVjmQSOamO,Sun Apr 05 03:36:20 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@wonderlina @ocalesiv @MAI12MA @GARCIPAVON @AgnesAlessandr6 @la_grenitas @Jackie2theworld @mommy21931 @micm54… https://t.co/4LyXogDzvL,Sun Apr 05 03:46:33 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
