Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Sali a correr para poder cenarme una tlayuda y tostadas de quesillo sin culpa,Wed Nov 18 06:08:26 +0000 2020,Oaxaca,"Heroica Villa de San Blas Atempa, Los Dos Hermanitos [Rancho]",R,-95.149407,16.360379000000002,5
"#CosasDePobres una sopa instantánea con salsa botanera aguacate y su quesillo, todo un buffet. @yaparateoficial… https://t.co/NcPxIFLMJT",Wed Nov 18 12:23:16 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@NudesFoods Quesillo 🤤,Wed Nov 18 17:41:24 +0000 2020,Oaxaca,"Santa María Tonameca, Barranca Honda",R,-96.67803550000001,15.784410999999999,93
#omelette #quesillo #pechugadepavo #guacamole #tomatecherry #elotes #desayuno de #viernes con la guía de… https://t.co/6kx6pLRNEW,Fri Nov 20 15:47:54 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"@HistoriaPedro Que delicia de comida @HistoriaPedro, y si es cecina enchilada, con quesillo fresco de Oaxaca, no q cosa...",Tue Nov 24 00:59:52 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@todotentacion No es queso oaxaca, es quesillo!!!",Tue Nov 24 04:50:32 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@marlene_cm Spaghetti Alfredo, salmon con salsa de mango chipotle y verduras al vapor con quesillo gratinado 🤤 no t… https://t.co/fSocopudcW",Tue Nov 24 05:04:39 +0000 2020,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"@Quesillo_o Siempre lo he tenido claro. La Rule 34 siempre será NSFW, pero NSFW no siempre significa que tiene que ser de la Rule 34.",Thu Nov 26 20:32:27 +0000 2020,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
"Seré breve, las hamburguesas llevan PEPINILLOS, no llevan jamón ni quesillo.",Fri Nov 27 21:43:46 +0000 2020,Tlaxcala,"Chiautempan, El Monte",R,-98.1264045,19.291610499999997,0
Hoy toca empanadas Taniperla (de plátano relleno de quesillo),Sat Nov 28 23:08:44 +0000 2020,Chiapas,"San Cristóbal de las Casas, El Monte de Sión",R,-92.534411,16.663044499999998,246
@Quesillo_o 😶,Sun Nov 29 00:45:45 +0000 2020,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
"@Quesillo_o Sinceramente, con @LiconaTrash https://t.co/s3GIUWTnjY",Sun Nov 29 22:06:45 +0000 2020,Michoacán de Ocampo,"Jacona, Monarca",R,-102.3102455,19.9412275,0
"@LiconaTrash Con @Quesillo_o, ya lo dije...",Sun Nov 29 23:46:46 +0000 2020,Michoacán de Ocampo,"Jacona, Monarca",R,-102.3102455,19.9412275,0
@Quesillo_o @LiconaTrash Por eso es un shippeo... Es algo que claramente no va a suceder.,Mon Nov 30 00:14:33 +0000 2020,Michoacán de Ocampo,"Jacona, Monarca",R,-102.3102455,19.9412275,0
"Quesadilla con quesillo y pollo, plátanos fritos, papaya y café",Tue Dec 01 18:19:36 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
#desayuno #omelette con #nopal y #quesillo #frijol y #ensalda @molinasnutricion en Mérida Yucatán https://t.co/k7O54NXXCb,Wed Dec 02 15:17:23 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@Karensoy_ Quesillo 🤤🤤🤤,Thu Dec 03 01:56:11 +0000 2020,Hidalgo,"Tizayuca, Los Fuertes",R,-98.9642575,19.8533755,5
@fishin_door @Quesillo_o Pero sí mambo number five v:,Sat Dec 05 18:01:45 +0000 2020,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
@repartidorr @PresuntoC @pasotti_ @ferfisfer @VirizAngel @PePedaleando @quesillo @equis_oh Ahorita por la covid no… https://t.co/mZpxnkSuku,Sun Dec 06 21:46:58 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Tengo antojo de un plátano macho con quesillo, queso y crema 🤤🤤",Wed Dec 09 04:02:23 +0000 2020,Puebla,"Cuautlancingo, Villa de los Ángeles",R,-98.26134149999999,19.1193045,1826
"DESAYUNOS ANTOLINA
martes a domingo de 9:30am a 1:30pm

*Huevos orgánicos con chorizo oaxaqueño y quesillo chinampe… https://t.co/Q3FaKPq5vR",Fri Dec 11 15:32:08 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"No podia faltar la famosisima #Cemita con su respectivos quesillo, papalo, aceite de oliva y chipotle 
#Puebla https://t.co/m9P3bXzWR6",Mon Dec 14 04:20:28 +0000 2020,Puebla,"Puebla, Heroica Puebla de Zaragoza",U,-98.198215,19.043602,1542232
"@AreliPaz Qué hay, me trajiste quesillo, pan de yema, mole, etc. O esa es tu presentación, es tu primer twitteé?",Wed Dec 16 21:12:54 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
"@JackyPetite008 @EPNComandante @ChargerJZ @SiSoy_Dian @BeniiBenito @ImDrChimichanga @PolloThor99 Al padre Quesillo,… https://t.co/dziEBHsUhW",Sat Dec 19 13:06:03 +0000 2020,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
@JackyPetite008 @EPNComandante @ChargerJZ @SiSoy_Dian @BeniiBenito @ImDrChimichanga @PolloThor99 Quesillo,Sat Dec 19 14:14:05 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Los Morelenses sin entendér por qué pelean por el ""queso de hebra"" si no es quesillo ni queso Oaxaca...",Sat Dec 19 14:42:05 +0000 2020,Morelos,"Cuautla, Colonia el Sifón",R,-98.9534575,18.827419,91
"@4topoderoax ¡Tú lo pides como quieras! 
""--Me da una Keka de chicharrón""
Te preguntan...¿Con quesillo?
""--Me prepa… https://t.co/hFJ7DonPay",Sat Dec 19 15:25:37 +0000 2020,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"-Porque tendrá tantas ganas de comer Quesillo?
-Que parió señor oaxaqueño ""el Quesillo"".
-Entonces como se dice?
-Q… https://t.co/qKbZe1pFJJ",Sat Dec 19 15:39:00 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"-Por todos sus años como oaxaqueño traerá el Queso Oaxaca.
-Quesillo, se dice QUE SI LLO. https://t.co/5EGkLG9U9Y",Sat Dec 19 15:44:41 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@rthur_013 Se dice quesillo. He dicho!,Sat Dec 19 16:42:21 +0000 2020,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Quesillo o block user
🤭",Sat Dec 19 16:45:20 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"#Quesillo ptm! En Oaxaca no existe el ""queso Oaxaca""!! 🙄",Sat Dec 19 17:22:03 +0000 2020,Oaxaca,"San Pedro Pochutla, San Miguel Figueroa",R,-96.396036,15.789067,1269
"@DiegOrtiz_26 Le decimos quesillo en Puebla, así que la próxima vez que vaya para Mty nos vemos para el tiro Jajajaj",Sat Dec 19 17:48:05 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Es queso de hebra, queso asadero, queso de bola, queso Oaxaca, todo menos #quesillo",Sat Dec 19 18:12:43 +0000 2020,Tamaulipas,"Altamira, La Selva",R,-98.082815,22.560886000000004,3
@Mictlan4TT Quesillo,Sat Dec 19 18:21:11 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.132771,19.432985,545884
"Yo no sé si lo correcto sea #Quesillo o Queso de #Oaxaca , lo que si les puede decir el #NotarioBloguero este día d… https://t.co/XBdSsBI9CE",Sat Dec 19 18:30:24 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@VaniaHdez4 @porkestendencia Quesillo por siempre y para siempre,Sat Dec 19 18:47:10 +0000 2020,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
@Tony200999 Aaaa una rica bola de quesillo,Sat Dec 19 19:46:26 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@SimpsonitOaxaca Aaaa el buen quesillo nunca falla!!!,Sat Dec 19 19:47:00 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@fabian_pg3 Quesillo 😌😍😍😍😍😍😍,Sat Dec 19 20:28:44 +0000 2020,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
Queso o quesillo // quesadilla con queso o con otro guiso // déjame decirte que me gusta y sabe chingonnnnnnn,Sat Dec 19 20:41:42 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
@abbyflg Aaa jaja. Pues yo solo sé que se llama queso Oaxaca y no quesillo 🤷‍♂️,Sat Dec 19 22:09:26 +0000 2020,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Si roke que es de Oaxaca le dice queso Oaxaca, me niego a decirle quesillo 🥴",Sat Dec 19 22:25:10 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"-Esta es la diferencia entre el Queso Oaxaca y el Quesillo.
-Oye oye más despacio cerebrito. https://t.co/Z8LWgBuvly",Sat Dec 19 22:33:17 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Yo lo conozco como quesillo. 🤔,Sat Dec 19 22:55:40 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@alan_estrada El buen quesillo,Sun Dec 20 00:59:13 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Que se armen los chingadazos queseros

#teamquesillo 
#Quesillo https://t.co/TFBk2Tmib4",Sun Dec 20 01:01:06 +0000 2020,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
"@horaciocorro A wiwi,unos malotes con chapulín de milpa y quesillo....y para que no brinquen  los chapulines un mezcal minero.",Sun Dec 20 02:24:58 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Mejor definición no había! Cómo el quesillo ninguno 😍,Sun Dec 20 04:17:24 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@jazaquin0 En Chiapas hacen un quesillo de primera,Sun Dec 20 14:58:13 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
@RCV04 @horaciocorro Quesillo Robert,Sun Dec 20 15:12:35 +0000 2020,Puebla,"San Miguel Xoxtla, San Miguel Xoxtla",U,-98.301574,19.167622,12060
@javygza @revistacodigo21 Jesús lo dice en su Tweet: quesillo :) así se le tiene que llamar 🤗,Sun Dec 20 20:29:36 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
Quesillo https://t.co/tRPWeI1pY8,Mon Dec 21 16:00:12 +0000 2020,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
"@revistacodigo21 @javygza Exacto! 🤦🏻‍♀️ te lo juro que era tan raro, pedir queso Oaxaca Como “quesillo” 🙄 Jajajajaja",Mon Dec 21 18:13:00 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
"-El queso Oaxaca es igual que el quesillo no?
-Es y no es, usted me entiende. https://t.co/6edcThdBuj",Tue Dec 22 02:55:21 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@ludaluck @PokemonGoApp Just added you for the raid, I'm DonQuesillo",Thu Dec 24 01:36:00 +0000 2020,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
"@Kaki96860757 Just added all the friend codes for the raids, I'm DonQuesillo",Thu Dec 24 01:42:15 +0000 2020,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@Joramn Llevo quesillo? 🥺,Thu Dec 24 04:57:01 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@Quesillo_ @hitlerenterado Pensé que eras buen chismoso 😅😅😅🤣🤣🤣🤣🤣 pero entre a su TL, y ni el se da like que tristeeeee😪😪😪😪😪😪😪😪",Thu Dec 24 23:44:53 +0000 2020,Puebla,"Cuautlancingo, Villa de los Ángeles",R,-98.26134149999999,19.1193045,1826
"@Blanquisc @campos_alex68 @Eduardo_RiosM Si quieren les ofrezco quesillo, un flan venezolano que a mi esposa le queda de lujo!",Sat Dec 26 02:25:15 +0000 2020,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@Quesillo_ @Claudiashein https://t.co/6HPVnT87Oj,Sat Dec 26 17:03:17 +0000 2020,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
@dolfUckermann Simón quesillo.,Sat Dec 26 22:51:19 +0000 2020,Oaxaca,"San Andrés Huayápam, Loma San Antonio",R,-96.6687955,17.127441,107
"Una Torta Norteña (Pastor, Salchicha y Quesillo) y unos Tacos de Milanesa, con agua de Limón con Chía, de Súper Tor… https://t.co/CswvG3fmP3",Sun Dec 27 19:43:58 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@PisayCorreTV ya se dieron cuenta que @nacholozano se peina cómo queso Oaxaca? O como ""quesillo"" que es su verdadero nombre",Wed Dec 30 14:29:22 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"-Mi hijo está bien.

-Señora, su hijo le dice Queso Oaxaca al Quesillo.",Wed Dec 30 18:42:10 +0000 2020,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"@diego02aragon Reventada está tu kbeza, que se les haya salido un poquito de quesillo es normal gg te cambio unos p… https://t.co/xMxtWnm12h",Thu Dec 31 22:43:27 +0000 2020,Oaxaca,"Cuilápam de Guerrero, El Rosario [Barrio]",R,-96.778582,16.962189000000002,140
"Tatiana es un monstruo, pero está bien buena; y me refiero a esta enorme torta de milanesa, huevo y quesillo de súp… https://t.co/JJaAlieayB",Tue Jan 05 19:54:13 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"#6deEnero necesito una torta de queso de puerco con quesillo, un agua de limón de a litro y un nuevo #Anime para se… https://t.co/vMXASKhED5",Wed Jan 06 21:12:24 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@AMGJ76 Jajajaja sii así era la cosa con quesillo ajajjaa😂😂😂‼️,Thu Jan 07 21:35:13 +0000 2021,Chiapas,"Pijijiapan, Las Conchas",R,-93.1683015,15.6402055,8
"Esto no alcanza la categoría de torta, es un bolillo de ayer (casi duro y frío) relleno de jamón y quesillo. Pero ¿… https://t.co/RomyVzWO0q",Sat Jan 09 18:27:23 +0000 2021,Tlaxcala,"Tetlatlahuca, Santa Cruz Aquiahuac",U,-98.28180350000001,19.2364825,4067
"@yosoypueblacom Ve a la panadería y compra 10 #tortas y 6 #Colorados, ahh y pasa a la tienda por 100 granos de #QuesoFresco y #Quesillo",Sun Jan 10 02:23:44 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@JackyPetite008 @EPNComandante @ChargerJZ @SiSoy_Dian @BenniBenyto @ImDrChimichanga @PolloThor99 Quesillo y es delicioso,Sun Jan 10 15:56:11 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Autocontrol es poder desehbrar un quesillo (oaxaca) y no comerte la mitad de las hebras.

PD: no tengo autocontrol.",Mon Jan 11 20:44:32 +0000 2021,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
Salsa de chorizo con quesillo 😋... Me lo merecía para celebrar que salí de eso 🤗🙊 https://t.co/LhZw5pTg9e,Mon Jan 11 23:54:15 +0000 2021,Oaxaca,"San Antonio de la Cal, El Palenque",R,-96.6904395,17.026969,89
"@negro_sankofa Simón quesillo, veñ 😋",Tue Jan 12 15:56:19 +0000 2021,Oaxaca,"San Andrés Huayápam, Loma San Antonio",R,-96.6687955,17.127441,107
@FlorAmargo Te corrijo mi Sandunga...el nombre correcto del queso es..QUESILLO 😉,Tue Jan 12 17:24:22 +0000 2021,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
@ExplosionSandia Doña pelos le encargo un huarache campechano y una gordita de chicharrón con quesillo,Wed Jan 13 23:31:19 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Con quesillo o carnitas 🤤,Thu Jan 14 02:48:50 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Nadie tiene suficiente fuerza de voluntad para deshebrar quesillo sin comerse un poco
 (･ω･)つ⊂(･ω･)",Fri Jan 15 02:33:14 +0000 2021,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
@quival20 #Quesillo (erróneamente lo conocen como 'Queso Oaxaca').,Fri Jan 15 14:26:03 +0000 2021,Oaxaca,"Juchitán de Zaragoza, Paraje Laveñe (Lagarto)",R,-94.934163,16.413774500000002,8
"De esas veces que por primera vez le pides y le dices QUESILLO muy seguro de ti, afirmando.

- Yo en Puebla.",Sat Jan 16 00:55:09 +0000 2021,Puebla,"Coronango, San Francisco Ocotlán (Ocotlán)",U,-98.28600399999999,19.133485999999998,15943
@Quesillo_o @lasheron https://t.co/TMs6X2GFol,Mon Jan 18 01:58:37 +0000 2021,Michoacán de Ocampo,"Jacona, Monarca",R,-102.3102455,19.9412275,0
@umajacoboo Quesillo,Tue Jan 19 03:18:16 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@krapal04 Jajajjaa el mejor quesillo 🥰🤩‼️el se Pijijiapan,Wed Jan 20 16:38:00 +0000 2021,Chiapas,"Pijijiapan, Las Conchas",R,-93.1683015,15.6402055,8
@jorgedalessio ES QUESILLO!! No queso oaxaca 😉,Sat Jan 23 05:34:40 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@pmigoya @tatacopito Dos banderas con quesillo y aguacate!!,Sun Jan 24 00:22:43 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@martinez_lias A qué hora está la botana de quesillo, de picaditas y tasajo!!
Por si no me da tiempo llegar, van a… https://t.co/BpqAWg05xp",Mon Jan 25 17:35:53 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
"El gym y el ñam radica en: ser fitness de día y soborarear una rica torta de milanesa, con piña y quesillo por la tarde/noche 😂",Tue Jan 26 04:27:12 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Mi mejor adquisición en estas fechas; le caben cuatro latones (o un six), y una bola de quesillo, o una bolota de q… https://t.co/As7Ozdrh2x",Fri Jan 29 23:37:19 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
"Flor de piña (Guelaguetza), Benito Juárez, quesillo, tlayudas, etc. Oaxaca😋",Tue Feb 02 16:24:26 +0000 2021,Oaxaca,"San Juan Bautista Tuxtepec, Palmilla",R,-96.08363299999999,18.059159,72
El quesillo no es venezolano...,Thu Feb 04 22:11:13 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"La unica variante del quesillo es la leche condensada jejejejeje los demas usan leche, crema de leche y Azúcar.",Thu Feb 04 22:42:13 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Que ganas de una gordita atascada de quesillo.,Sat Feb 06 03:38:47 +0000 2021,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
Quién verga le dice quesillo?,Sat Feb 06 03:55:25 +0000 2021,Guanajuato,"San Luis de la Paz, La Joya",R,-100.4568895,21.655194,2
"Hoy sabadito de antojos, algo sencillo, barato y sabroso; enfrijoladas rellenas de quesillo, bañadas de crema y su… https://t.co/We0Wnk5KaU",Sat Feb 06 14:14:32 +0000 2021,Veracruz de Ignacio de la Llave,"Fortín, Instituto Tecnológico de Estudios Superiores de Monterrey",R,-96.981183,18.894686,3
"Saludos a todos los #Tlayurawks 
#TeamMezcal
#TeamQuesillo
#TeamTlayuda 
#TeamOaxaca

@ElDiegoToledo
@cesarguzman34… https://t.co/JxmdUUQJa2",Wed Feb 10 04:18:32 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@g_bouillon @Donvix @javo_chavez @Latosso @FinisimaPersona @Negrordico Dos de tinga y dos de flor con quesillo, pa’ llevar!!",Wed Feb 10 23:04:29 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Que oso decirle queso de hebra al quesillo o queso Oaxaca.,Thu Feb 11 18:20:00 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@CamaroBear2 @f3rnandin0 @beto_180 Es correcto, se le conoce como quesillo",Thu Feb 11 20:57:03 +0000 2021,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@beto_180 Quesillo 😉,Thu Feb 11 23:28:08 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
