Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Cuenta la leyenda que cuando aparece un colibrí en nuestro jardín 
Nos viene a decir que las almas de las personas… https://t.co/w1alj7jaMX",Sat May 09 16:50:12 +0000 2020,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Llegó un colibrí a hacerme compañía 💚,Sat May 09 19:10:45 +0000 2020,Nuevo León,"García, Enrique Solís (Las Águilas)",R,-100.640491,25.8057225,0
"Hoy me tocó ver un colibrí en el frente de la casa.
Algún buen augurio?",Sun May 10 00:11:36 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@_alynana El del colibrí, wow 🤩 excelente trabajo",Sun May 10 01:08:46 +0000 2020,Guerrero,"Chilpancingo de los Bravo, Inscuinatoyac (El Pueblito)",R,-99.72418149999999,17.3916575,663
"Me visitó un colibrí bebé mientras bailaba, creo que este fue Max porque a él le encantaba verme bailar, era el úni… https://t.co/PYiDysRupv",Sun May 10 01:28:52 +0000 2020,Sinaloa,"Ahome, El Porvenir",R,-109.1037265,25.921946500000004,841
"COLIBRÍES DE MÉXICO. DGT.

#8. Coqueta de Atoyac (Lophornis brachylophus), tomada en la Sierra de Atoyac en Guerrer… https://t.co/rMcoiIuwMP",Sun May 10 05:24:11 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#9. Coqueta Cresta Negra (Lophornis helenae), Black-crested Coquette, Reserva de la Bios… https://t.co/sFNNLdugAK",Sun May 10 05:36:31 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#10. Colibrí Magnífico (Eugenes fulgens), Rivoli's Hummingbird, fotografiado en San Cris… https://t.co/sGOwZIqkJt",Sun May 10 05:42:14 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
Las personas suelen pedir deseos cuando ven colibrís; el hecho de tener a una familia de colibrís viviendo en mi ca… https://t.co/R3EcPYl23Y,Sun May 10 14:11:49 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"COLIBRÍES DE MÉXICO. DGT.

#11. Colibrí Picudo Coroniazul (Heliomaster longirostris), Long-billed Starthroat, Fotog… https://t.co/vwwVjk5zRb",Sun May 10 15:41:58 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"! Feliz día de las madres !
Éste día queremos compartirles datos curiosos sobre las mamás colibríes y también cómo… https://t.co/jrP3f87gzr",Sun May 10 21:48:34 +0000 2020,Jalisco,"Jocotepec, Jocotepec",U,-103.4148395,20.290477,20286
"@AliciaRiver Lo mismo me pasa con el bebededro de los colibríes, luego luego empiezan a exigir. 😁",Mon May 11 00:05:36 +0000 2020,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"COLIBRÍES DE MÉXICO. DGT.

#11. Colibrí Picudo Coroniazul (Heliomaster longirostris), Long-billed Starthroat, Fotog… https://t.co/NEbBq1UHPl",Mon May 11 02:38:05 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"Existe la creencia de que cuando ves a un colibrí, es el alma de un ser querido que te visita, me pareció curioso q… https://t.co/rpruRGUGlA",Mon May 11 03:59:44 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"COLIBRÍES DE MÉXICO. DGT.

#13. Colibrí Garganta Verde (Lampornis viridipallens), Green-throated Mountain-gem, foto… https://t.co/IlRkEDv7XW",Mon May 11 04:14:25 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#13. Colibrí Garganta Verde (Lampornis viridipallens), Green-throated Mountain-gem, foto… https://t.co/hYWHuUTkDs",Mon May 11 04:18:19 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#15. Colibrí Garganta Azul (Lampornis clemenciae), Blue-throated Mountain-gem, fotografi… https://t.co/vozyIE2h4E",Mon May 11 04:25:06 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#16. Colibrí Multicolor (Lamprolaima rhami), Garnet-throated Hummingbird, fotografiado e… https://t.co/x4CH2MtPZL",Mon May 11 04:31:31 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#17. Colibrí Tijereta Guatemalteco (Doricha enicura), Slender Sheartail (macho juvenil),… https://t.co/Neff6kzDdo",Mon May 11 04:33:40 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#17. Colibrí Tijereta Guatemalteco (Doricha enicura), Slender Sheartail (macho juvenil),… https://t.co/CodjoXKua6",Mon May 11 04:45:55 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#20. Colibrí Lucifer (Calothorax lucifer), Lucifer Hummingbird, fotografiado en el Parqu… https://t.co/nEMJPSJo0v",Mon May 11 04:50:13 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/KSAhVj3ocK",Mon May 11 04:52:53 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/KF8mTiHbIT",Mon May 11 05:01:21 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/GrejPxJ8S3",Mon May 11 05:02:41 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#21. Colibrí Mixteco (Calothorax pulcher), Beautiful Hummingbird (hembra), fotografiado… https://t.co/ta2dUQ1UE2",Mon May 11 05:04:07 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#24. Colibrí Cabeza Roja (Calypte anna), Anna's Hummingbird, fotografiado en Guerrero Ne… https://t.co/AXfodl6umZ",Mon May 11 05:06:58 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#25. Colibrí Cabeza Violeta (Calypte costae), Costa's Hummingbird, fotografiado en Loret… https://t.co/oXMv6WqWxr",Mon May 11 05:09:26 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#26. Zumbador Mexicano (Atthis heloisa), Bumblebee Hummingbird, fotografiado en la Reser… https://t.co/PIsMrymvJY",Mon May 11 05:11:56 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#28. Zumbador Cola Ancha (Selasphorus platycercus), Broad-tailed Hummingbird, fotografia… https://t.co/KHENjJTcJX",Mon May 11 05:13:35 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#29. Zumbador Canelo (Selasphorus rufus), Rufous Hummingbird, fotografiado en El Palmito… https://t.co/jUR5j6dXff",Mon May 11 05:18:51 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/p5bLtpxbGE",Mon May 11 05:20:34 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/udaluU6Bor",Mon May 11 05:22:52 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/TLkgr2sNyt",Mon May 11 05:26:25 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"#BuenosDías Gisela
Bendiciones ❤️🌹♥️🙏
Bello colibrí.",Mon May 11 13:49:37 +0000 2020,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Chupamirto = Colibrí,Mon May 11 16:10:02 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
El #Colibrí es la única ave que vuela hacia atrás y las hembras acuden más de 140 veces al día al nido para aliment… https://t.co/MEfVvuPEzW,Mon May 11 16:26:46 +0000 2020,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
Antiguaente en los Andes de América del Sur el colibrí significaba la resurrección de las almas. Se creía que cuand… https://t.co/r0L5KRuOiP,Mon May 11 21:30:08 +0000 2020,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
Antiguamente en los Andes de América del Sur el colibrí significaba la resurrección de las almas. Se creía que cuan… https://t.co/c2VWmiV6PD,Mon May 11 21:56:22 +0000 2020,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
"2 Mayo, 2020. Mi isla tiene mombre, es colibrí en Maya, ninia. 😎💪

#AnimalCrossing #ACNH #NintendoSwitch… https://t.co/3SBySSeiGi",Tue May 12 04:32:43 +0000 2020,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
"COLIBRÍES DE MÉXICO. DGT.

#40. Fandanguero Tuxtleño (Campylopterus excellens), Long-tailed Sabrewing, fotografiado… https://t.co/2vmbC5vr8L",Tue May 12 06:01:49 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#42. Fanganguero Morado (Campylopterus hemileucurus), Violet Sabrewing, fotografiado en l… https://t.co/nIV7IAauQa",Tue May 12 17:22:12 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
Hoy Maka conoció a Colibrí ❤❤ y vuelta loca quería agarrarlo.... #nohaymanera y ahora solo lo observa desde la ventana 🤦‍♀️,Wed May 13 01:08:46 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"COLIBRÍES DE MÉXICO. DGT.
#43. Colibrí Cola Rayada (Eupherusa eximia) Stripe-tailed Hummingbird, fotografiado en la… https://t.co/TpAOqIhQwZ",Wed May 13 02:24:26 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
Colibrí verde/Green Hummingbird. https://t.co/OQv6iA7BNx,Wed May 13 04:07:45 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"Pájaros azules y verdes! 1 colibrí!

#random https://t.co/GGyMwoTf2e",Wed May 13 13:06:41 +0000 2020,Guerrero,"Chilpancingo de los Bravo, Inscuinatoyac (El Pueblito)",R,-99.72418149999999,17.3916575,663
"COLIBRÍES DE MÉXICO. DGT.
#44. Colibrí Miahuatleco (Eupherusa cyanophrys), Blue-capped Hummingbird, fotografiado en… https://t.co/VT9MKQzont",Wed May 13 18:34:42 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#45. Colibrí Guerrerense (Eupherusa poliocerca), White-tailed Hummingbird, Fotografiado e… https://t.co/5YN2u3aWv8",Wed May 13 18:56:26 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#47. Colibrí Cándido (Amazilia candida), White-bellied Emerald, fotgrafiado en la Reserva… https://t.co/OIKRhRl9xJ",Wed May 13 19:11:30 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
Hoy me encontré a mi amiguito el colibrí 😍 https://t.co/CwO32s0kKq,Wed May 13 22:33:06 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"COLIBRÍES DE MÉXICO. DGT.
#47. Colibrí Cándido (Amazilia candida), White-bellied Emerald, fotgrafiado en la Reserva… https://t.co/EyASULuGNg",Wed May 13 22:41:12 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#48. Colibrí Corona Azul (Amazilia cyanocephala), Azure-crowned Hummingbird, fotografiado… https://t.co/cxnzDWChkc",Wed May 13 22:54:32 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#49. Colibrí Berilio (Amazilia beryllina), Berylline hummingbird, fotografiado en el Jard… https://t.co/eFOQZ3gXff",Wed May 13 22:58:52 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#52. Colibrí Vientre Canelo (Amazilia yucatanensis), Buff-bellied Hummingbird, fotografia… https://t.co/uVtISCqHbj",Wed May 13 23:12:37 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#53. Colibrí Canelo (Amazilia rutila), Cinnamon Hummingbird, Fotografiado al sur de Puert… https://t.co/zkD4utYD5i",Wed May 13 23:26:44 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#54. Colibrí Corona Violeta (Amazilia violiceps), Violet-crowned Hummingbird, fotografiad… https://t.co/uIxtFcvAv7",Wed May 13 23:34:16 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#55. Colibrí Frente Verde (Amazilia viridifrons), Green-fronted Hummingbird, fotografiado… https://t.co/G01LbGGT9N",Thu May 14 00:05:51 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"COLIBRÍES DE MÉXICO. DGT.
#57. Zafiro Orejas Blancas (Hylocharis leucotis), White-eared Hummingbird, fotografiado e… https://t.co/tr7ttSAbyR",Thu May 14 16:15:56 +0000 2020,Zacatecas,"Villa de Cos, Sierra Vieja",R,-102.1057105,23.489525,304
"Gracias, Gracias, Gracias 🙏🏼🙏🏼🙏🏼

#Repost agradecertodo with make_repost
・・・
La fabula del Colibrí. 
Cuenta la leye… https://t.co/ba9Y6dlhdR",Fri May 15 00:21:21 +0000 2020,Coahuila de Zaragoza,"Matamoros, Vizcaya",R,-103.20237649999999,25.5791315,179
"A mis 42 años, nunca había visto un colibrí. Hoy fue ese día. 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",Fri May 15 20:03:00 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Colibrís bebés del jardín. https://t.co/WrgcL1KXRY,Sat May 16 06:20:27 +0000 2020,Sinaloa,"Guasave, Campo Jito",R,-108.5232665,25.501625500000003,40
"""Enmedio de la pandemia de la muerte, la vida nos visita""

Catón nos cuenta del nido del colibrí 😍 
Vía… https://t.co/R5nXkgHKS3",Sat May 16 11:19:37 +0000 2020,Puebla,"Cuautlancingo, Villa de los Ángeles",R,-98.26134149999999,19.1193045,1826
Wow wow un hermoso colibrí vino a visitarme ! De una manera muy bonita ! ❤️ te amo AG,Sat May 16 17:52:04 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"Como el colibrí volaré... en Mexico City, Mexico https://t.co/agfquWL0KT",Sat May 16 22:56:45 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@SomosBalompie Atlético Oro, Tecos, Colibríes de Morelos, Irapuato, Salamanca, Mazatlán, Acapulco, La Piedad, Alacranes de Durango",Sun May 17 19:55:42 +0000 2020,Jalisco,"Mascota, Las Vegas",R,-105.14858050000001,20.697052499999998,6
Colibrí Pico Ancho  #your_best_birds #birds #nature #aves #birdsofinstagram #birds_bees_flowers_n_trees #birdy… https://t.co/OpQCmPoDaO,Sun May 17 20:27:42 +0000 2020,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
Next time you're heading to the Valle why not treat yourself to a Colibrí truffle with your favorite wine?… https://t.co/Cowb0FnLPA,Sun May 17 22:45:54 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"@futpicante @ESPNRF Colibríes, una burla a la liga",Mon May 18 00:08:17 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
@futpicante @ESPNCapitanes Colibríes,Mon May 18 00:22:49 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
Colibrí Pico Ancho  #your_best_birds #birds #nature #aves #birdsofinstagram #birds_bees_flowers_n_trees #birdy… https://t.co/LNmeP6MCH8,Mon May 18 13:40:16 +0000 2020,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
"Hoy desperté y salir de casa me encontré con varios nidos de colibrí alrededor de nuestro hogar, investigué un poco… https://t.co/StqG8L4NAy",Mon May 18 15:50:56 +0000 2020,Nuevo León,"Santiago, La Escondida",R,-100.2794735,25.374897,2
@renemezae El aleteo de un colibrí formando el número 8,Mon May 18 23:24:18 +0000 2020,Puebla,"San Andrés Cholula, San Rafael Comac",R,-98.308599,19.022994,287
Mi mamá está cuidando uña colibrí que no puede volar 😂🥰,Tue May 19 00:56:28 +0000 2020,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
Colibrí 😍,Tue May 19 18:49:52 +0000 2020,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"@rrjes @BonitoLeonGto Viví en varias. Primero Canario, luego me la pasé entre Colibrí y Gorrión.",Thu May 21 03:35:35 +0000 2020,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
No manchen vean estas bellezas!!! Quiero el loto con el colibrí,Thu May 21 13:20:29 +0000 2020,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
Todas las mañanas vienen los colibrís a bañarse en estas hojas 😍 #colibrís @webcamsdemexico @mtbogan @Conabio… https://t.co/pI87Go6CTY,Thu May 21 13:52:44 +0000 2020,Sonora,"Navojoa, Ramón Zazueta",R,-109.44364900000001,27.042769,0
Ahí llegan muchos colibríes a beber el néctar de las flores y el árbol de limon sigue abrazando a estas fuertes muj… https://t.co/ZgJ48gZihA,Thu May 21 22:01:56 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"También si no hubiera pasado todo esto, no sabría cómo suenan los colibrís",Fri May 22 02:27:40 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Recaten perros por favor, yo tengo 3, 1 hámster, 1 gato, colibríes y plantas.",Fri May 22 04:11:26 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
EL JARDÍN DE LOS COLIBRÍES @higiniodeltoro @LocuraTeatral @YoVoyAlTeatroMx @Radio_TRock @crvuelvas @higiniodeltoro… https://t.co/BGtiFPNIvu,Fri May 22 16:38:48 +0000 2020,Jalisco,"Zapotlán el Grande, Arroyo Hondo",R,-103.5109195,19.7004725,0
Colibrí Corona Violeta  #your_best_birds #birds #nature #aves #birdsofinstagram #birds_bees_flowers_n_trees #birdy… https://t.co/ufop8yiPI4,Fri May 22 16:49:27 +0000 2020,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
@Cuauhtemoc_1521 Qué interesante cosmovisión y qué hermoso que por Valor reencarnes en un hermoso HUITZI o colibrí!,Fri May 22 19:41:34 +0000 2020,Ciudad de México,"Xochimilco, Tlacualleli (El Calvario)",R,-99.08179,19.236244499999998,91
"El significado del colibrí en la cosmovisión maya pertenece al patrimonio inmaterial de dichas comunidades, el cual… https://t.co/g5drY264aO",Fri May 22 23:51:47 +0000 2020,Quintana Roo,"Othón P. Blanco, Villamil",R,-88.3857435,18.5934905,0
un colibrí 💚 https://t.co/tm3oDeXR8Q,Sat May 23 02:04:24 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Acabo de ver un colibrí 👀✨,Sat May 23 18:57:02 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Delfines de Mazatlán, no había un nombre de equipo más pinche en la @LigaBBVAMX desde los legendarios Colibríes de… https://t.co/xmQxEefPYy",Sat May 23 21:12:14 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
