Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Colibrí en casa en Mexico City, Mexico https://t.co/hVFPxN1DAJ",Tue Jun 30 20:44:49 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Hoy vi un colibrí a menos de 1 metric gracias vida 🤩,Tue Jun 30 21:46:58 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Colibríes. #sunset #Hermosillo 🌅 https://t.co/iSfsKSVyh6,Wed Jul 01 01:33:02 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@webcamsdemexico @AvatarDomy Es nido de colibrí,Wed Jul 01 02:35:54 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Siempre que veo un colibrí pienso que es mi abue que viene a visitarme,Wed Jul 01 03:47:17 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Siempre que veo un colibrí pienso que es mi abue que viene a visitarme,Wed Jul 01 03:48:05 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
La leyenda cuenta que si te encuentras con un #Colibrí es porque alguien seguro te manda buenos deseos y amor.  #DíaDeSeñales 🙌🥰,Wed Jul 01 04:31:30 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ya había olvidado que a los colibrís les gusta anidar en este jardín, buen día a todos. en Nezahualcóyotl, Mexico https://t.co/IinB1Rhne1",Wed Jul 01 15:31:30 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Un Om, un fénix, un búho con un strapasueños y gansa, un colibrí, un dragón, las reliquias de la muerte y una cruz… https://t.co/594zm7ArOz",Wed Jul 01 23:54:02 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Otro de la serie de colibríes...  técnica ""Acrílico acuarelado sobre lienzo""... Por Mafer 2020... https://t.co/KeFQYWQCrU",Thu Jul 02 01:11:53 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Afuera del “Home-office” cantando todo el día 🎤🎤🎤. Colibrí pico ancho / Broad-billed hummingbird (Cynanthus latiros… https://t.co/0EQQC6Tzx6,Fri Jul 03 02:32:25 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@TanabeNamiko hecho, Colibríes quieres... 😷",Fri Jul 03 17:48:39 +0000 2020,Casa Club,-102.30571,21.940852,-102.30571,21.940852,-102.30571,21.940852,-102.30571,21.940852
Colibrí. Acrílico sobre bastidor. Quédate en casa ♥️ https://t.co/FptQGhJBF5,Sat Jul 04 03:10:34 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Colibríes iridiscentes... https://t.co/YhYAgug7QX,Sat Jul 04 03:10:48 +0000 2020,El Cerrito de los Ovnis,-95.173927,17.499377,-95.173927,17.499377,-95.173927,17.499377,-95.173927,17.499377
"@irina3529 Excelente fin de semana.
Un bello video amiga.
La magia del colibrí. https://t.co/u8E2EKPtCZ",Sat Jul 04 13:31:52 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@ad_almontes Hermoso colibrí.
#FelizSábado",Sat Jul 04 17:14:10 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Cuenta la leyenda que cuando aparece un colibrí ante ti de repente, te está llevando un mensaje de amor y cariño de… https://t.co/aASiP2An8G",Sat Jul 04 21:58:02 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
#Colibrí hora de descansar... @tatisalmaguer @Cris94Car @GDLAhora @webcamsdemexico @MeteoJalMX @MovilidadZap https://t.co/RscklcAJ0u,Sun Jul 05 02:12:57 +0000 2020,Las Cañadas,-103.377488,20.774682,-103.377488,20.774682,-103.377488,20.774682,-103.377488,20.774682
@ana_gum A tus órdenes con nuestras recetas de chia. Dulce colibrí https://t.co/Wm2GQkCBig,Sun Jul 05 16:22:02 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
De parte de mi Chef Estrella. Dulce colibrí. Plátano y chía. Base en pino porta pan. Intarsia https://t.co/msmJvvMNej,Sun Jul 05 18:12:46 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Amamos a nuestros clientes y ofrecemos la más alta calidad para sus presentaciones. Dulce colibrí/  intarsia https://t.co/Mo9qN3dUkX,Sun Jul 05 18:14:52 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
♥️ Dulce colibrí/Intarsia https://t.co/rn8NeDmesr,Sun Jul 05 18:17:30 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Empatía por el sabor y nuestro arte en diseños para la presentación de tus postres. Dulce colibrí/Intarsia https://t.co/PSbFGesvCA,Sun Jul 05 18:25:24 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"15 años sin agarrar un pincel (se nota🤭), pero es que el bebedero era todo negro y parece ser que a los colibríes n… https://t.co/hmQk05ww5q",Mon Jul 06 02:20:43 +0000 2020,"Moroleón, Guanajuato",-101.325675,20.009963,-101.325675,20.159498,-101.160182,20.159498,-101.160182,20.009963
"Miren quién estuvo acompañando mi trabajo ❤️❤️❤️
#colibrí  #sinFiltro #sinColorantes
Y sin ser mia 😂😂 el vídeo lo h… https://t.co/aa0aFb83rZ",Mon Jul 06 02:58:44 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"El #Colibrí es un pájaro que se caracteriza por su pequeño tamaño, vistosa coloración y su pico largo. Se alimentan… https://t.co/dYCEgIOL6B",Mon Jul 06 17:11:11 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"@__walter__ Son territoriales. Vi alguna vez en el árbol de los vecinos pelear a dos colibríes, no sé si por todo e… https://t.co/O29jdcIkmG",Mon Jul 06 18:31:17 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Un colibrí #hummingbird que rescatamos en casa, después de alimentarlo continuó con su vuelo. en Oaxaca City https://t.co/h0BpDvLkQH",Mon Jul 06 22:55:05 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@imgnaturaleza Los colibríes son de buena suerte  según el adagio chino https://t.co/lpU808vTGC,Mon Jul 06 23:05:44 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
Que dicen que significan las visitas de los colibrís? Acabo de ver uno en mi patio? 💓,Mon Jul 06 23:41:11 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"# Hermosos Colibríes...
#Beautiful Hummingbirds... en Los Mochis, Sinaloa https://t.co/5SOSPoIgfb",Tue Jul 07 00:13:16 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
Hermoso colibrí,Tue Jul 07 13:56:10 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
Buenas tardes @Suzu_LaPajarita Quisiera colocar un bebedero para colibríes pero creo que el jarabe rojo que venden… https://t.co/Ds9WaDOphy,Tue Jul 07 21:06:08 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@RAEinforma hola RAE! Pregunta: colibríes, colibrís, o colibríles?  

¯\_(ツ)_/¯",Wed Jul 08 01:19:51 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Con este hermoso #Colibrí nos vamos a descansar. Buenas noches! @Cris94Car @tatisalmaguer @Ramiro_Escoto @kumivez… https://t.co/rGGrKJ5l7m,Wed Jul 08 02:38:40 +0000 2020,Las Cañadas,-103.377488,20.774682,-103.377488,20.774682,-103.377488,20.774682,-103.377488,20.774682
"Movimiento infinito.

#infinity #infinito #birdsofinstagram #pájaros #colibrí #fotodeldía #picoftheday📷… https://t.co/ckTRJoVnoY",Wed Jul 08 02:40:44 +0000 2020,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
"Colibrí

#cdmx
#mexico
#h_enlaciudad
#pixelshotsmx
#The_Ev_brothers
#postcardsfrommexicocity
#mexicoesfotografia… https://t.co/fFBnykq39O",Wed Jul 08 20:11:42 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@AHDZ1121 @alancardz @jorge05897616 @TUDNUSA @DiegoArmaMedina Aunque les arda el colibrí, hoy así es pequeños!",Wed Jul 08 23:03:18 +0000 2020,"Axtla de Terrazas, San Luis Potosí",-98.956809,21.341019,-98.956809,21.511388,-98.779462,21.511388,-98.779462,21.341019
TOCADOR ” Colibrí “ con luz 💡/ Color Chocolate #muebleríagabar en La Colmena Nicolas Romero https://t.co/uvaJnRBtTO,Thu Jul 09 15:17:39 +0000 2020,"Nicolás Romero, México",-99.516069,19.558396,-99.516069,19.724747,-99.266308,19.724747,-99.266308,19.558396
@Tizatl_Vargas Como la belleza de un colibrí. ❤️,Thu Jul 09 15:25:41 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Una fresca mañana y el colibrí en lo suyo.
#colibrí #morningmood🌞 en Texcoco de Mora Centro, Texcoco de Mora https://t.co/urmGnOKcj5",Thu Jul 09 16:36:05 +0000 2020,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"@peque_viajero @TUDNMEX @TolucaFC @CruzAzulCD Porque les arde el colibrí, tienen muy clavados los 5 pepinos! Por eso!",Thu Jul 09 21:13:09 +0000 2020,"Axtla de Terrazas, San Luis Potosí",-98.956809,21.341019,-98.956809,21.511388,-98.779462,21.511388,-98.779462,21.341019
"• Me gusta preparte la comida para los colibríes •

#yoguini #yogalover #handstand en Colonia Del Valle https://t.co/TgI3HbI9L5",Fri Jul 10 00:34:48 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
😈😎😂💕 Delisioso ☺️🤗 en Crepas Colibrí https://t.co/mwxQFNC0lZ,Fri Jul 10 03:14:23 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@MaxO8z @chrispueyo Si me gustó mucho, leí apenas el viaje de los colibríes de sue zurita y ese libro me encantó me… https://t.co/UvKOSGSg09",Fri Jul 10 14:17:57 +0000 2020,"Coatlán del Río, Morelos",-99.494411,18.644127,-99.494411,18.826315,-99.379374,18.826315,-99.379374,18.644127
"“Los colibríes son los vampiros del mundo de las flores”. 
-Sheldon Cooper",Fri Jul 10 15:59:13 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Pues aquí esperando que pase algo de la vida que valga la pena...
Colibrí pico ancho, Cynanthus latirostris.… https://t.co/BLlTPGrn6C",Fri Jul 10 20:50:23 +0000 2020,Instituto Tecnológico Superior de Irapuato (ITESI),-101.332526,20.753847,-101.332526,20.753847,-101.332526,20.753847,-101.332526,20.753847
Alguien se va a chingar un colibrí en cualquier momento... https://t.co/Uobm4PnXzW,Fri Jul 10 23:48:41 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Pacientes pequeños y no tan pequeños #clínicaveterinariadelbosque #colibrí #ardilla #alaska #loro #pequeños en Clín… https://t.co/Ap6PlnK9wT,Sat Jul 11 03:54:05 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"🥺 Colibríes bebes se volvieron fuertes e independientes, y siguieron su camino! 💓Deseo que estén bien!
Siempre esta… https://t.co/Yow2TIXsKK",Sat Jul 11 13:33:09 +0000 2020,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"@rania_bahnassy Excelente Sábado
Hermoso Colibrí
Divina Naturaleza 🌹 https://t.co/9RegHinWmR",Sat Jul 11 15:34:11 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
En mi trabajo todos los días me visita un colibrí.,Sat Jul 11 21:24:35 +0000 2020,"Nogales, Sonora",-111.353471,31.007209,-111.353471,31.377975,-110.649331,31.377975,-110.649331,31.007209
"@MazatlanFC @Feraristeguieta @Chivas Y a sus 3 porteros les meten gol, son un show Mazatlán, serán el  nuevo Colibríes de Xochitepec 😂",Sun Jul 12 01:47:39 +0000 2020,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"CAFE colibrí siempre ha Sido mi favorita, su ambiente y su vista son increíbles 😍🤩😎 en CAFÉ Colibrí Azcapotzalco https://t.co/Vy4SDjgJK5",Sun Jul 12 22:01:55 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Colibríes hicieron nido en mi casa, espero buen presagio https://t.co/A0QatnHvGn",Sun Jul 12 22:38:53 +0000 2020,"Coacalco de Berriozábal, México",-99.127265,19.589845,-99.127265,19.662165,-99.053342,19.662165,-99.053342,19.589845
"Se metió este colibrí bebé sin cola al depa, no puede volar bien y estaba lleno de telarañas, a ver cuanto me dura… https://t.co/yV3yiFIG2U",Mon Jul 13 01:36:48 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"🌻🌼SON HERMOSO 🌼🌻
🌈🌈 LOS COLIBRÍ 🌈🌈",Mon Jul 13 11:46:31 +0000 2020,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"Colibríes 🌟
Mi mamá siempre me ha dicho desde niña, que los colibríes son la presencia de Dios en la tierra.
💕
Pued… https://t.co/XmqLpa9Ilq",Mon Jul 13 14:23:08 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Que hermoso colores tienen los colibríes son  los colores del arcoiris,Mon Jul 13 15:06:17 +0000 2020,"Tultitlán, México",-99.192745,19.566355,-99.192745,19.694076,-99.068511,19.694076,-99.068511,19.566355
Me encantan ver colibríes en mi ventana. 🥰,Tue Jul 14 13:21:10 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Colibrí corona violeta #Hummingbirds #sonora #BuenosDias @webcamsdemexico @metmex @mexdesconocido https://t.co/AkDWIhIedV,Tue Jul 14 13:44:44 +0000 2020,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
"Se ha apagado una voz hermosa, generosa, vibrante: Arcadia Noguera del enorme Grupo Colibrí.

Gracias bella por esa… https://t.co/buojIeTvdf",Tue Jul 14 18:00:03 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"""Cuenta la leyenda que cuando en un jardín aparece un colibrí, nos viene a contar que las almas de los que amamos e… https://t.co/1V5mk9seEE",Wed Jul 15 03:45:27 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Lo más extremo es que me sobrevuelen los colibríes y se anden “correteando” entre ellos y me revoloteen aquí, al ladito.",Wed Jul 15 15:32:27 +0000 2020,El Tunal,-100.635264,25.420922,-100.635264,25.420922,-100.635264,25.420922,-100.635264,25.420922
"Colibrí!!!
Diseño del cliente!!!
Like y comparte!!!
Citas y cotizaciones inbox o al WhatsApp 3333686531
#buzo… https://t.co/bAbgfW7KJh",Thu Jul 16 01:27:47 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
#colibrí  🐦 impresionante la velocidad de sus alas! https://t.co/9u9xGZgN6F,Thu Jul 16 02:32:31 +0000 2020,San Pedro el Saucito,-110.892205,29.177699,-110.892205,29.177699,-110.892205,29.177699,-110.892205,29.177699
"Hace unos días era la abeja, ahora llega un colibrí, dicen que son mensajeros de almas.

Yo pienso en la canción de… https://t.co/dXBNlZwQ9m",Thu Jul 16 03:31:49 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
Hoy vi un colibrí hacer ondas en un charco con su aleteo. Buscaba su reflejo.,Thu Jul 16 04:45:57 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@ximemenez El significado de Huitzilopochtli, es colibrí izquierdo. Ahí nomas.",Thu Jul 16 14:34:25 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Lo más chingon y lindo que verás hoy bbs colibríes,Thu Jul 16 19:48:20 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
@rutiper Se acaban de ir los últimos dos colibríes y ahora el inicio de otro nuevo nido y justo frente a nuestro cuarto,Thu Jul 16 20:13:39 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@PacoOrnelas8 Encuentra el colibrí https://t.co/cqJuDpLr9u,Thu Jul 16 20:25:16 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Estamos en un dilema, chilaquiles de Montecarlo o ir por primera vez a campestre colibrí por desayuno. Alguien que… https://t.co/SCvHl144CH",Fri Jul 17 07:14:44 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"Creencias mayas.
“Cuando el colibrí te visita trae un mensaje de un alma que quiere decirte que está cerca tuyo y q… https://t.co/zt7VGndS6h",Fri Jul 17 14:55:41 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Estaba en el balcón y me pasó en frente y muy cerca un colibrí, fue hermoso, se quedó volando muy cerca de mí. 🥰",Fri Jul 17 23:23:08 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@HiramRamirz Pues yo tengo un pinché árbol de moringa frente a mi casa y nomas no veo mis colibríes. 🤨,Sat Jul 18 09:04:00 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Un colibrí visita el jardín de mi mamá por las mañanas. Hoy estaba en el patio revisando una plantita y aparece de… https://t.co/dhwZhQnLMi,Sat Jul 18 14:47:29 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
