Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/udaluU6Bor",Mon May 11 05:22:52 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.

#32. Esmeralda Occidental (Chlorostilbon auriceps), Golden-crowned Emerald, fotografiado… https://t.co/TLkgr2sNyt",Mon May 11 05:26:25 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.

#40. Fandanguero Tuxtleño (Campylopterus excellens), Long-tailed Sabrewing, fotografiado… https://t.co/2vmbC5vr8L",Tue May 12 06:01:49 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#42. Fanganguero Morado (Campylopterus hemileucurus), Violet Sabrewing, fotografiado en l… https://t.co/nIV7IAauQa",Tue May 12 17:22:12 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#43. Colibrí Cola Rayada (Eupherusa eximia) Stripe-tailed Hummingbird, fotografiado en la… https://t.co/TpAOqIhQwZ",Wed May 13 02:24:26 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"Pájaros azules y verdes! 1 colibrí!

#random https://t.co/GGyMwoTf2e",Wed May 13 13:06:41 +0000 2020,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"COLIBRÍES DE MÉXICO. DGT.
#44. Colibrí Miahuatleco (Eupherusa cyanophrys), Blue-capped Hummingbird, fotografiado en… https://t.co/VT9MKQzont",Wed May 13 18:34:42 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#45. Colibrí Guerrerense (Eupherusa poliocerca), White-tailed Hummingbird, Fotografiado e… https://t.co/5YN2u3aWv8",Wed May 13 18:56:26 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#47. Colibrí Cándido (Amazilia candida), White-bellied Emerald, fotgrafiado en la Reserva… https://t.co/OIKRhRl9xJ",Wed May 13 19:11:30 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#47. Colibrí Cándido (Amazilia candida), White-bellied Emerald, fotgrafiado en la Reserva… https://t.co/EyASULuGNg",Wed May 13 22:41:12 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#48. Colibrí Corona Azul (Amazilia cyanocephala), Azure-crowned Hummingbird, fotografiado… https://t.co/cxnzDWChkc",Wed May 13 22:54:32 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#49. Colibrí Berilio (Amazilia beryllina), Berylline hummingbird, fotografiado en el Jard… https://t.co/eFOQZ3gXff",Wed May 13 22:58:52 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#52. Colibrí Vientre Canelo (Amazilia yucatanensis), Buff-bellied Hummingbird, fotografia… https://t.co/uVtISCqHbj",Wed May 13 23:12:37 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#53. Colibrí Canelo (Amazilia rutila), Cinnamon Hummingbird, Fotografiado al sur de Puert… https://t.co/zkD4utYD5i",Wed May 13 23:26:44 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#54. Colibrí Corona Violeta (Amazilia violiceps), Violet-crowned Hummingbird, fotografiad… https://t.co/uIxtFcvAv7",Wed May 13 23:34:16 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
"COLIBRÍES DE MÉXICO. DGT.
#55. Colibrí Frente Verde (Amazilia viridifrons), Green-fronted Hummingbird, fotografiado… https://t.co/G01LbGGT9N",Thu May 14 00:05:51 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
Si @lorenzocordovav y sus secuaces le dan registro aMexicoLibre d @FelipeCalderon estarán cometiendo un delito elec… https://t.co/Y5EgtZAFMw,Thu May 14 15:27:20 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"COLIBRÍES DE MÉXICO. DGT.
#57. Zafiro Orejas Blancas (Hylocharis leucotis), White-eared Hummingbird, fotografiado e… https://t.co/tr7ttSAbyR",Thu May 14 16:15:56 +0000 2020,Zacatecas,Villa de Cos,R,-102.1057105,23.489525,3
Colibrís bebés del jardín. https://t.co/WrgcL1KXRY,Sat May 16 06:20:27 +0000 2020,Sinaloa,Guasave,R,-108.5232665,25.501625500000003,25
Hermosos!! #hummingbird #colibries #StayHome #bonitoleongto #primavera https://t.co/hkE6g4hOoL,Sun May 17 01:18:33 +0000 2020,Guanajuato,León,R,-101.674913,21.170019,2
"#Hummingbird #Chayito #Abuelita #Grandma #Chuparosa #Colibri @ Tijuana, Baja California https://t.co/Aw5yQH3AkS",Sun May 17 03:41:33 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@gigicolibri Jajajaja exacto el vato de tonto no tiene nada. Pero que pedo con la gente que si lo cree y le sigue el mame #denseuntiro,Sun May 17 16:17:29 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"@SomosBalompie Atlético Oro, Tecos, Colibríes de Morelos, Irapuato, Salamanca, Mazatlán, Acapulco, La Piedad, Alacranes de Durango",Sun May 17 19:55:42 +0000 2020,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"@MissFernandaMex Maravillosa la naturaleza.

Aparte de los colibries y otros que vienen por alpiste y cacahuates, a… https://t.co/SgaWxpBWlh",Mon May 18 22:43:15 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
@webcamsdemexico @covygomez #colibri #Guadalajara https://t.co/vAMJSZvDC7,Wed May 20 15:57:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Todas las mañanas vienen los colibrís a bañarse en estas hojas 😍 #colibrís @webcamsdemexico @mtbogan @Conabio… https://t.co/pI87Go6CTY,Thu May 21 13:52:44 +0000 2020,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
Ahí llegan muchos colibríes a beber el néctar de las flores y el árbol de limon sigue abrazando a estas fuertes muj… https://t.co/ZgJ48gZihA,Thu May 21 22:01:56 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Recaten perros por favor, yo tengo 3, 1 hámster, 1 gato, colibríes y plantas.",Fri May 22 04:11:26 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@webcamsdemexico @coffee_skyline #colibri #Guadalajara  Así el amanecer en Zapopan https://t.co/VMMHmOhXXJ,Fri May 22 13:27:17 +0000 2020,Jalisco,Zapopan,R,-103.377488,20.774682,68
EL JARDÍN DE LOS COLIBRÍES @higiniodeltoro @LocuraTeatral @YoVoyAlTeatroMx @Radio_TRock @crvuelvas @higiniodeltoro… https://t.co/BGtiFPNIvu,Fri May 22 16:38:48 +0000 2020,Jalisco,Zapotlán el Grande,R,-103.5109195,19.7004725,0
espero sea de sua grado este #colibri #tikotattoo para citas y Cotizaciones  al Whatsapp  8116628851 en Tikotattoo https://t.co/JEkk9VNkuC,Fri May 22 17:35:19 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Colibrie_ Es jotito,Sat May 23 00:42:22 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Cachando aves 🐦 #colibri #bornbirds #hummingbirds #windowquarentine #stilllife #quedateencasa #stayathome en Coyoac… https://t.co/32eGOkdcZQ,Sat May 23 18:12:48 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"""Dios no reside en un cielo de nubes, simplemente habita en mentes nubladas""

-Carl Sagan
.
.
.
.
.
.
#Colibri https://t.co/sMJvaxWFAB",Sat May 23 19:57:01 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Delfines de Mazatlán, no había un nombre de equipo más pinche en la @LigaBBVAMX desde los legendarios Colibríes de… https://t.co/xmQxEefPYy",Sat May 23 21:12:14 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Hermoso colibri yucateco presumiendo su hermoso colorido.
Telchac, Yucatan.
.
.
.
.
Camera: #canon #canonmexicana… https://t.co/5BGW8mK5RY",Sun May 24 01:16:09 +0000 2020,Yucatán,Telchac Puerto,R,-89.275973,21.3096985,0
@webcamsdemexico @GranHotelCM Así amanecimos en Guadalajara #colibríes @tatisalmaguer @Ramiro_Escoto @Trafico_ZMG https://t.co/jr2sDm2wU1,Sun May 24 12:33:54 +0000 2020,Jalisco,Zapopan,R,-103.377488,20.774682,68
Buen inicio de semana...@webcamsdemexico @Ramiro_Escoto @tatisalmaguer @traficoacirGDL #QuedateEnCasa #colibríes https://t.co/YstFvSKyEQ,Mon May 25 12:30:29 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@drechosexuales Los colibríes son unos kamikazes jajajaja también les vuelan cerca, casi casi retándolos.

Oye, cur… https://t.co/suVxmVWy4j",Mon May 25 15:37:07 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Ya nacieron 🐣creo que son dos. #colibri   #ventaneando #windowquarentine #stilllife #mothernature #pontechingon… https://t.co/7MywscK6nQ,Tue May 26 03:37:02 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Momoto Corona Canela!!!
. 
.
.
.
.
.
.
#nikond7200 #nikon #nikonmx #nikonphoto #colibri #nikonistas #nikonfine… https://t.co/Vu9eNn1dfM",Tue May 26 16:59:32 +0000 2020,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
"Creo firmemente en las señales divinas , hoy se aparecio un colibri bebesito igual que mi tamboriblu y empezo a jug… https://t.co/yDdAqgxKj9",Tue May 26 22:51:27 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@SanCadilla @ahoraonuncaespn @futpicante jajajaj los colibríes estuvieron como dos meses en la liga 😂,Wed May 27 02:56:32 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/mJ40quPhzp,Wed May 27 02:58:23 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"@Gabrieltamayof En ese caso el Colibríes tampoco, aún viven en mi corazón.",Wed May 27 05:38:23 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/5nW8saQOuU,Thu May 28 02:47:39 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@CaminoSilvestre #colibríes https://t.co/hf46Day4OS,Thu May 28 13:20:56 +0000 2020,Jalisco,Zapopan,R,-103.377488,20.774682,68
@Ftv_MatutinoEx #JuevesDeEmpezarA disfrutar de los colibríes https://t.co/6o9UvaCWNn,Thu May 28 15:57:24 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@agmatias @Chivas @ClubAmerica No seás así con mis colibríes de Cuernavaca jajajajaja,Thu May 28 21:23:01 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"⚠️SE BUSCA⚠️

Se salio de su casa en Residencial Colibri en Guadalupe, es un perrito recien rescatado de la calle,… https://t.co/SAFGgEldk5",Fri May 29 00:31:08 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
"Colibri Esmeralda cuidando a sus polluelos, es un privilegio poder observar aún estas bellezas naturales, claro, co… https://t.co/uNnk6FdYKX",Fri May 29 03:54:35 +0000 2020,Yucatán,Telchac Puerto,R,-89.275973,21.3096985,0
"@WildFenixRick Jajajaja cierto, hasta los Colibrís tenian mas arraigo!! Jajajjaa",Fri May 29 05:13:11 +0000 2020,Nuevo León,García,R,-100.640491,25.8057225,714
"Hay un colibri que todas las mañanas viene y me ve por mi ventana, que significara ? 😱😱",Fri May 29 15:04:18 +0000 2020,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@LocoLibre 😤Ganas no me faltan,Fri May 29 15:30:17 +0000 2020,Jalisco,Chapala,U,-103.2254295,20.278502000000003,11439
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/qTo37Vk0by,Fri May 29 22:28:31 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/oWXDMcJAQV,Fri May 29 22:31:54 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/hrmqo7imPj,Sat May 30 01:30:25 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
@Colibrie_ A mí me dan asquito hasta mis pies. No creo que sea cosa mala amiga jaja,Sat May 30 16:23:32 +0000 2020,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/smnAP2TL5F,Sat May 30 20:27:42 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"Necesitamos un #MéxicoLibre de populismo y de una falsa 4T, un México Libre de demagogia, la única manera de hacerl… https://t.co/mkg9vfLyaO",Sat May 30 21:18:02 +0000 2020,México,Metepec,U,-99.5799145,19.2515305,11001
#colibríes @CaminoSilvestre @tatisalmaguer @Ramiro_Escoto @webcamsdemexico @MeteoJalMX https://t.co/Elrghertk5,Sun May 31 12:27:18 +0000 2020,Jalisco,Zapopan,R,-103.377488,20.774682,68
"Cuando #MexicoLibre fracazo, al Felipon le tocó atorarle a trabajar, ni pedo!!! 😂😅🤣 https://t.co/SZq9llqmz1",Sun May 31 13:15:34 +0000 2020,Michoacán de Ocampo,Lázaro Cárdenas,R,-102.45755600000001,18.083858499999998,12
Un Amigo encontro un #colibri y ya lleva 3dias alimentandolo porque no puede volar y obvio me acorde de ti @Anboy88… https://t.co/7kGCVuJbw1,Sun May 31 15:35:24 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Nuestro #TalentoColibri hoy en el @heraldodemexico presentado por el buen @VicManTV 

Música hecha con amor.",Mon Jun 01 01:07:02 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"@PacoOrnelas8 Que interesante, porque acá si las visitan los colibríes en las tardes y en las mañanas. Y por ejempl… https://t.co/8vOpIUmZt3",Mon Jun 01 03:03:04 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"COLUBRIS &amp;#8211; COLIBRI CUELLO RUBI, A.C.  https://t.co/etoj0ZJfXZ",Mon Jun 01 03:59:30 +0000 2020,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"#colibri #hummingbird #xiaomi #minote10pro #mi #108megapixels #108MP #108megapixeles @ Corregidora, Queretaro De Ar… https://t.co/pwAAiOcLKH",Mon Jun 01 15:40:16 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"Hoy en la mañana tuve visita, dos hermosos colibríes paseando en el jardín .....Se que son ustedes 👵🏻👩🏻🙏🏻",Mon Jun 01 16:42:49 +0000 2020,Sinaloa,Cosalá,R,-106.75794299999998,24.522125499999998,19
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/ixGErHI4VI,Tue Jun 02 00:17:29 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/5dsn6kOVWQ,Tue Jun 02 13:50:21 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Colibrí de mi ventana. #colibri  #colibrí #hummingbird #naturaleza #natura #aves #birds #nofiltro #nofilter… https://t.co/NAth1UWWnf,Tue Jun 02 15:51:51 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"@heterosmty2 @colibri3 Vale Yo le compro un par, pero tengo que ver el zocotroco 💋 y que sabe hacer con él dentro de mi cuerpo 😍",Wed Jun 03 19:58:50 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Muero de amor. 😍🕊🕊. Quien me conoce sabe lo que amo a los colibries y 8 tatuajes me respaldan jajajajaj 🤭😅 https://t.co/hak2qkG4KW,Wed Jun 03 20:08:14 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@heterosmty2 @colibri3 Cómo te encuentro 💓 quieres ser mi novio 💞,Wed Jun 03 20:09:40 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@colibri3 @heterosmty2 Nada es grátis comadre, trabó bien hecho 🥇 merece un buen pagó y hasta propina,
La propina será un piquete doble 😈",Wed Jun 03 22:43:58 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"#Junio Regresamos a las entregas CON MAS FUERZA !
#pluviales #adsmexicana #drenaje #ads en Comercial Colibri De MTY… https://t.co/6xTfBjUy0M",Wed Jun 03 22:44:15 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
@chupapitos23 @colibri3 https://t.co/wCOQyExLXm,Wed Jun 03 22:47:25 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@heterosmty2 @colibri3 Cómo en el pokar, pago por ver 🗡️",Wed Jun 03 22:50:39 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Foto de AMG #colibri #hummingbird en Villa Guerrero, Mexico https://t.co/6crDeupjRi",Thu Jun 04 01:40:10 +0000 2020,México,Villa Guerrero,R,-99.692166,18.959223,1827
@colibri3 @heterosmty2 VIVA la versatilidad 🗡️,Thu Jun 04 04:17:07 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@ProyectoPuente Pues en donde yo vivo hacía las lomas todo los días un buen número de colibríes (20) en jardines es… https://t.co/9vzqSh7862,Thu Jun 04 14:51:45 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@ColibriColibrii Así es! 😬,Thu Jun 04 21:40:15 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@PambolMX_ Denme a los Colibríes de Cuernavaca y a los Alacranes de Durango,Thu Jun 04 21:41:15 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Queda claro que sí no apoyas a Alfaro, no mereces tener un MexicoLibre @MarkoCortes @SergioSarmiento @beltrandelrio",Fri Jun 05 12:37:33 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
#MéxicoLibre ¿Buena opción como partido de oposición? #MarketingPolítico @UVEGonline @UAEH_OFICIAL @Tecmilenio… https://t.co/4VvDZkwxuf,Fri Jun 05 17:33:39 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
#MexicoLibre https://t.co/4tVXxUy3kI,Sat Jun 06 03:12:10 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"#EstamosListos 
#MexicoLibre
#MexicoLibreNL https://t.co/8GQtFZzogc",Sat Jun 06 13:27:46 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#EstamosListos 
#MexicoLibre 
#MexicoLibreVa 
#MexicoLibreNL https://t.co/53aS9DKTOF",Sat Jun 06 13:37:06 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"#EstamosListos 
#MexicoLibre 
#MexicoLibreNL 
#MexicoLibreVa",Sat Jun 06 14:28:33 +0000 2020,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"Acaban de sumarse a las tendencias de México:
 - Giovanni
 - #MexicoLibre

Fue tendencia #LadyPuerca por https://t.co/YPkcox5CId",Sat Jun 06 15:50:02 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Acaban de sumarse a las tendencias de México:
 - #6dejunio
 - #MexicoLibre
 - #5junio

Es tendencia Jim Carrey por https://t.co/uqXU4Ctb9N",Sat Jun 06 16:35:02 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Acaban de sumarse a las tendencias de México:
 - Enrique Alfaro
 - #MexicoLibre
 - #DDay

Es tendencia Jim Carrey p… https://t.co/B6Xc1THys7",Sat Jun 06 16:50:03 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Acaban de sumarse a las tendencias de México:
 - #MexicoLibre
 - #Tetris
 - #DiaMundialDelMedioAmbiente
 -… https://t.co/R1wbTEyumX",Sat Jun 06 17:25:02 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@alvaro_delgado @AccionNacional @MexLibre_ #EstamosListos #MexicoLibre Va,Sat Jun 06 19:04:17 +0000 2020,Tlaxcala,Xaltocan,R,-98.24392049999999,19.4198905,-
"Acaban de sumarse a las tendencias de México:
 - Rubirex
 - #RespectJeongyeon
 - #QueAparezcanYa
 - #MexicoLibre
 -… https://t.co/5DE7ZcUq6j",Sat Jun 06 19:15:03 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
#MexicoLibre es tendencia? Ahh es que es sábado de sacar la basura. https://t.co/3J67IYgEbF,Sat Jun 06 19:22:51 +0000 2020,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"EN #MexicoLibre #EstamosListos

REGÍSTRATE EN:

https://t.co/igj4XXzUvT

#MexicoLibreVa https://t.co/K66cMXMAM0",Sat Jun 06 19:23:17 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Enrique Alfaro es un Felipe Calderón en potencia, queremos un #MexicoLibre de este tipo de políticos.",Sat Jun 06 19:33:11 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"#MexicoLibre  tercera llamada, comenzamos! https://t.co/EQuDrec4po",Sat Jun 06 19:58:01 +0000 2020,México,San Martín de las Pirámides,U,-98.83286249999999,19.6970245,14283
"@LAURAZAPATAM #MexicoLibre
#EstamosListos

Por un Mexico Libre de falsos presidentes. Y por un real presidente.",Sat Jun 06 20:19:13 +0000 2020,Nuevo León,Juárez,R,-100.118882,25.6083315,5
